13.6875 -5.96199
13.8 -5.96319
13.9125 -5.96437
14.025 -5.96553
14.1375 -5.96667
14.25 -5.9678
14.3625 -5.96891
14.475 -5.97
14.5875 -5.97107
14.7 -5.97213
14.8125 -5.97318
14.925 -5.97421
15.0375 -5.97522
15.15 -5.97622
15.2625 -5.9772
15.375 -5.97818
15.4875 -5.97913
15.6 -5.98008
15.7125 -5.98101
15.825 -5.98193
15.9375 -5.98283
16.05 -5.98372
16.1625 -5.9846
16.275 -5.98547
16.3875 -5.98633
16.5 -5.98718
16.6125 -5.98801
16.725 -5.98884
16.8375 -5.98965
16.95 -5.99045
17.0625 -5.99125
17.175 -5.99203
17.2875 -5.9928
17.4 -5.99356
17.5125 -5.99432
17.625 -5.99506
17.7375 -5.9958
17.85 -5.99652
17.9625 -5.99724
18.075 -5.99795
18.1875 -5.99865
18.3 -5.99934
18.4125 -6.00002
18.525 -6.0007
18.6375 -6.00136
18.75 -6.00202
18.8625 -6.00268
18.975 -6.00332
19.0875 -6.00396
19.2 -6.00459
19.3125 -6.00521
19.425 -6.00582
19.5375 -6.00643
19.65 -6.00703
19.7625 -6.00763
19.875 -6.00822
19.9875 -6.0088
20.1 -6.00937
20.2125 -6.00994
20.325 -6.01051
20.4375 -6.01106
20.55 -6.01162
20.6625 -6.01216
20.775 -6.0127
20.8875 -6.01323
21 -6.01376
21.1125 -6.01429
21.225 -6.0148
21.3375 -6.01532
21.45 -6.01582
21.5625 -6.01632
21.675 -6.01682
21.7875 -6.01731
21.9 -6.0178
22.0125 -6.01828
22.125 -6.01876
22.2375 -6.01923
22.35 -6.0197
22.4625 -6.02016
22.575 -6.02062
22.6875 -6.02107
22.8 -6.02152
22.9125 -6.02197
23.025 -6.02241
23.1375 -6.02285
23.25 -6.02328
23.3625 -6.02371
23.475 -6.02413
23.5875 -6.02455
23.7 -6.02497
23.8125 -6.02538
23.925 -6.02579
24.0375 -6.0262
24.15 -6.0266
24.2625 -6.027
24.375 -6.02739
24.4875 -6.02779
24.6 -6.02817
24.7125 -6.02856
24.825 -6.02894
24.9375 -6.02931
25.05 -6.02969
25.1625 -6.03006
25.275 -6.03043
25.3875 -6.03079
25.5 -6.03115
25.6125 -6.03151
25.725 -6.03187
25.8375 -6.03222
25.95 -6.03257
26.0625 -6.03291
26.175 -6.03326
26.2875 -6.0336
26.4 -6.03393
26.5125 -6.03427
26.625 -6.0346
26.7375 -6.03493
26.85 -6.03525
26.9625 -6.03558
27.075 -6.0359
27.1875 -6.03622
27.3 -6.03653
27.4125 -6.03685
27.525 -6.03716
27.6375 -6.03747
27.75 -6.03777
27.8625 -6.03808
27.975 -6.03838
28.0875 -6.03868
28.2 -6.03897
28.3125 -6.03927
28.425 -6.03956
28.5375 -6.03985
28.65 -6.04013
28.7625 -6.04042
28.875 -6.0407
28.9875 -6.04098
29.1 -6.04126
29.2125 -6.04154
29.325 -6.04181
29.4375 -6.04209
29.55 -6.04236
29.6625 -6.04262
29.775 -6.04289
29.8875 -6.04316
30 -6.04342
