-15 -19.7384
-14.8875 -19.6263
-14.775 -19.5142
-14.6625 -19.4021
-14.55 -19.2901
-14.4375 -19.178
-14.325 -19.066
-14.2125 -18.9539
-14.1 -18.8419
-13.9875 -18.7299
-13.875 -18.6179
-13.7625 -18.506
-13.65 -18.394
-13.5375 -18.282
-13.425 -18.1701
-13.3125 -18.0582
-13.2 -17.9463
-13.0875 -17.8344
-12.975 -17.7225
-12.8625 -17.6107
-12.75 -17.4989
-12.6375 -17.3871
-12.525 -17.2753
-12.4125 -17.1635
-12.3 -17.0518
-12.1875 -16.9401
-12.075 -16.8284
-11.9625 -16.7167
-11.85 -16.6051
-11.7375 -16.4934
-11.625 -16.3819
-11.5125 -16.2703
-11.4 -16.1588
-11.2875 -16.0473
-11.175 -15.9358
-11.0625 -15.8244
-10.95 -15.713
-10.8375 -15.6016
-10.725 -15.4903
-10.6125 -15.3791
-10.5 -15.2678
-10.3875 -15.1566
-10.275 -15.0454
-10.1625 -14.9344
-10.05 -14.8233
-9.9375 -14.7123
-9.825 -14.6014
-9.7125 -14.4905
-9.6 -14.3797
-9.4875 -14.269
-9.375 -14.1583
-9.2625 -14.0477
-9.15 -13.9371
-9.0375 -13.8267
-8.925 -13.7163
-8.8125 -13.606
-8.7 -13.4958
-8.5875 -13.3856
-8.475 -13.2756
-8.3625 -13.1657
-8.25 -13.0559
-8.1375 -12.9462
-8.025 -12.8366
-7.9125 -12.7272
-7.8 -12.6178
-7.6875 -12.5086
-7.575 -12.3996
-7.4625 -12.2907
-7.35 -12.182
-7.2375 -12.0734
-7.125 -11.9651
-7.0125 -11.8569
-6.9 -11.7489
-6.7875 -11.6412
-6.675 -11.5337
-6.5625 -11.4264
-6.45 -11.3194
-6.3375 -11.2127
-6.225 -11.1062
-6.1125 -11.0001
-6 -10.8943
-5.8875 -10.7889
-5.775 -10.6838
-5.6625 -10.5792
-5.55 -10.4749
-5.4375 -10.3712
-5.325 -10.2679
-5.2125 -10.1652
-5.1 -10.063
-4.9875 -9.96148
-4.875 -9.86058
-4.7625 -9.76039
-4.65 -9.66095
-4.5375 -9.56232
-4.425 -9.46457
-4.3125 -9.36777
-4.2 -9.27198
-4.0875 -9.17728
-3.975 -9.08378
-3.8625 -8.99155
-3.75 -8.90072
-3.6375 -8.81138
-3.525 -8.72366
-3.4125 -8.6377
-3.3 -8.55365
-3.1875 -8.47166
-3.075 -8.39191
-2.9625 -8.31459
-2.85 -8.23991
-2.7375 -8.16808
-2.625 -8.09934
-2.5125 -8.03395
-2.4 -7.97218
-2.2875 -7.91432
-2.175 -7.86068
-2.0625 -7.81157
-1.95 -7.76732
-1.8375 -7.72824
-1.725 -7.69464
-1.6125 -7.66682
-1.5 -7.645
-1.3875 -7.62934
-1.275 -7.61988
-1.1625 -7.61646
-1.05 -7.6187
-0.9375 -7.62588
-0.825 -7.63682
-0.7125 -7.64981
-0.6 -7.66249
-0.4875 -7.67183
-0.375 -7.67422
-0.2625 -7.66577
-0.15 -7.64274
-0.0375 -7.60224
0.075 -7.54281
0.1875 -7.46474
0.3 -7.37003
0.4125 -7.26194
0.525 -7.1443
0.6375 -7.02097
0.75 -6.89538
0.8625 -6.77035
0.975 -6.648
1.0875 -6.52986
1.2 -6.41694
1.3125 -6.30985
1.425 -6.20887
1.5375 -6.1141
1.65 -6.02544
1.7625 -5.94271
1.875 -5.86567
1.9875 -5.79401
2.1 -5.72742
2.2125 -5.66557
2.325 -5.60815
2.4375 -5.55485
2.55 -5.50536
2.6625 -5.45939
2.775 -5.41669
2.8875 -5.377
3 -5.34009
3.1125 -5.30574
3.225 -5.27375
3.3375 -5.24394
3.45 -5.21615
3.5625 -5.19021
3.675 -5.16598
3.7875 -5.14333
3.9 -5.12215
4.0125 -5.10231
4.125 -5.08372
4.2375 -5.06629
4.35 -5.04993
4.4625 -5.03455
4.575 -5.0201
4.6875 -5.00651
4.8 -4.9937
4.9125 -4.98164
5.025 -4.97026
5.1375 -4.95952
5.25 -4.94937
5.3625 -4.93978
5.475 -4.93071
5.5875 -4.92212
5.7 -4.91399
5.8125 -4.90628
5.925 -4.89896
6.0375 -4.89202
6.15 -4.88543
6.2625 -4.87916
6.375 -4.8732
6.4875 -4.86753
6.6 -4.86213
6.7125 -4.85698
6.825 -4.85207
6.9375 -4.8474
7.05 -4.84293
7.1625 -4.83867
7.275 -4.8346
7.3875 -4.8307
7.5 -4.82698
7.6125 -4.82342
7.725 -4.82001
7.8375 -4.81674
7.95 -4.81361
8.0625 -4.81062
8.175 -4.80774
8.2875 -4.80498
8.4 -4.80233
8.5125 -4.79979
8.625 -4.79735
8.7375 -4.795
8.85 -4.79274
8.9625 -4.79057
9.075 -4.78848
9.1875 -4.78647
9.3 -4.78454
9.4125 -4.78268
9.525 -4.78088
9.6375 -4.77915
9.75 -4.77748
9.8625 -4.77587
9.975 -4.77432
10.0875 -4.77283
10.2 -4.77138
10.3125 -4.76998
10.425 -4.76864
10.5375 -4.76733
10.65 -4.76608
10.7625 -4.76486
10.875 -4.76368
10.9875 -4.76255
11.1 -4.76145
11.2125 -4.76038
11.325 -4.75935
11.4375 -4.75835
11.55 -4.75739
11.6625 -4.75645
11.775 -4.75554
11.8875 -4.75467
12 -4.75381
12.1125 -4.75299
12.225 -4.75219
12.3375 -4.75141
12.45 -4.75066
12.5625 -4.74993
12.675 -4.74922
12.7875 -4.74853
12.9 -4.74786
13.0125 -4.74721
13.125 -4.74658
13.2375 -4.74597
13.35 -4.74538
13.4625 -4.7448
13.575 -4.74424
13.6875 -4.74369
13.8 -4.74316
13.9125 -4.74264
14.025 -4.74214
14.1375 -4.74165
14.25 -4.74118
14.3625 -4.74072
14.475 -4.74027
14.5875 -4.73983
14.7 -4.7394
14.8125 -4.73899
14.925 -4.73859
15.0375 -4.73819
15.15 -4.73781
15.2625 -4.73744
15.375 -4.73707
15.4875 -4.73672
15.6 -4.73638
15.7125 -4.73604
15.825 -4.73571
15.9375 -4.73539
16.05 -4.73508
16.1625 -4.73478
16.275 -4.73448
16.3875 -4.73419
16.5 -4.73391
16.6125 -4.73364
16.725 -4.73337
16.8375 -4.73311
16.95 -4.73285
17.0625 -4.7326
17.175 -4.73236
17.2875 -4.73212
17.4 -4.73189
17.5125 -4.73167
17.625 -4.73144
17.7375 -4.73123
17.85 -4.73102
17.9625 -4.73081
18.075 -4.73061
18.1875 -4.73042
18.3 -4.73023
18.4125 -4.73004
18.525 -4.72986
18.6375 -4.72968
18.75 -4.7295
18.8625 -4.72933
18.975 -4.72917
19.0875 -4.729
19.2 -4.72884
19.3125 -4.72869
19.425 -4.72854
19.5375 -4.72839
19.65 -4.72824
19.7625 -4.7281
19.875 -4.72796
19.9875 -4.72783
20.1 -4.72769
20.2125 -4.72756
20.325 -4.72744
20.4375 -4.72731
20.55 -4.72719
20.6625 -4.72707
20.775 -4.72696
20.8875 -4.72684
21 -4.72673
21.1125 -4.72662
21.225 -4.72652
21.3375 -4.72641
21.45 -4.72631
21.5625 -4.72621
21.675 -4.72611
21.7875 -4.72602
21.9 -4.72592
22.0125 -4.72583
22.125 -4.72574
22.2375 -4.72566
22.35 -4.72557
22.4625 -4.72549
22.575 -4.7254
22.6875 -4.72532
22.8 -4.72525
22.9125 -4.72517
23.025 -4.72509
23.1375 -4.72502
23.25 -4.72495
23.3625 -4.72488
23.475 -4.72481
23.5875 -4.72474
23.7 -4.72467
23.8125 -4.72461
23.925 -4.72454
24.0375 -4.72448
24.15 -4.72442
24.2625 -4.72436
24.375 -4.7243
24.4875 -4.72425
24.6 -4.72419
24.7125 -4.72414
24.825 -4.72408
24.9375 -4.72403
25.05 -4.72398
25.1625 -4.72393
25.275 -4.72388
25.3875 -4.72383
25.5 -4.72378
25.6125 -4.72374
25.725 -4.72369
25.8375 -4.72365
25.95 -4.7236
26.0625 -4.72356
26.175 -4.72352
26.2875 -4.72348
26.4 -4.72344
26.5125 -4.7234
26.625 -4.72336
26.7375 -4.72332
26.85 -4.72329
26.9625 -4.72325
27.075 -4.72322
27.1875 -4.72318
27.3 -4.72315
27.4125 -4.72311
27.525 -4.72308
27.6375 -4.72305
27.75 -4.72302
27.8625 -4.72299
27.975 -4.72296
28.0875 -4.72293
28.2 -4.7229
28.3125 -4.72287
28.425 -4.72285
28.5375 -4.72282
28.65 -4.7228
28.7625 -4.72277
28.875 -4.72275
28.9875 -4.72272
29.1 -4.7227
29.2125 -4.72267
29.325 -4.72265
29.4375 -4.72263
29.55 -4.72261
29.6625 -4.72259
29.775 -4.72257
29.8875 -4.72255
30 -4.72253
