13.6875 -5.97132
13.8 -5.97242
13.9125 -5.9735
14.025 -5.97457
14.1375 -5.97562
14.25 -5.97665
14.3625 -5.97767
14.475 -5.97868
14.5875 -5.97967
14.7 -5.98065
14.8125 -5.98161
14.925 -5.98256
15.0375 -5.98349
15.15 -5.98441
15.2625 -5.98532
15.375 -5.98622
15.4875 -5.9871
15.6 -5.98797
15.7125 -5.98883
15.825 -5.98968
15.9375 -5.99052
16.05 -5.99134
16.1625 -5.99216
16.275 -5.99296
16.3875 -5.99375
16.5 -5.99454
16.6125 -5.99531
16.725 -5.99607
16.8375 -5.99683
16.95 -5.99757
17.0625 -5.9983
17.175 -5.99903
17.2875 -5.99975
17.4 -6.00045
17.5125 -6.00115
17.625 -6.00184
17.7375 -6.00252
17.85 -6.0032
17.9625 -6.00386
18.075 -6.00452
18.1875 -6.00517
18.3 -6.00581
18.4125 -6.00645
18.525 -6.00707
18.6375 -6.00769
18.75 -6.00831
18.8625 -6.00891
18.975 -6.00951
19.0875 -6.0101
19.2 -6.01069
19.3125 -6.01127
19.425 -6.01184
19.5375 -6.01241
19.65 -6.01297
19.7625 -6.01352
19.875 -6.01407
19.9875 -6.01461
20.1 -6.01515
20.2125 -6.01568
20.325 -6.0162
20.4375 -6.01672
20.55 -6.01724
20.6625 -6.01775
20.775 -6.01825
20.8875 -6.01875
21 -6.01924
21.1125 -6.01973
21.225 -6.02021
21.3375 -6.02069
21.45 -6.02116
21.5625 -6.02163
21.675 -6.02209
21.7875 -6.02255
21.9 -6.02301
22.0125 -6.02346
22.125 -6.0239
22.2375 -6.02434
22.35 -6.02478
22.4625 -6.02521
22.575 -6.02564
22.6875 -6.02607
22.8 -6.02649
22.9125 -6.0269
23.025 -6.02732
23.1375 -6.02773
23.25 -6.02813
23.3625 -6.02853
23.475 -6.02893
23.5875 -6.02932
23.7 -6.02971
23.8125 -6.0301
23.925 -6.03048
24.0375 -6.03086
24.15 -6.03124
24.2625 -6.03161
24.375 -6.03198
24.4875 -6.03235
24.6 -6.03271
24.7125 -6.03307
24.825 -6.03343
24.9375 -6.03378
25.05 -6.03413
25.1625 -6.03448
25.275 -6.03482
25.3875 -6.03516
25.5 -6.0355
25.6125 -6.03584
25.725 -6.03617
25.8375 -6.0365
25.95 -6.03683
26.0625 -6.03715
26.175 -6.03747
26.2875 -6.03779
26.4 -6.03811
26.5125 -6.03842
26.625 -6.03873
26.7375 -6.03904
26.85 -6.03935
26.9625 -6.03965
27.075 -6.03996
27.1875 -6.04025
27.3 -6.04055
27.4125 -6.04085
27.525 -6.04114
27.6375 -6.04143
27.75 -6.04171
27.8625 -6.042
27.975 -6.04228
28.0875 -6.04256
28.2 -6.04284
28.3125 -6.04312
28.425 -6.04339
28.5375 -6.04366
28.65 -6.04393
28.7625 -6.0442
28.875 -6.04447
28.9875 -6.04473
29.1 -6.04499
29.2125 -6.04525
29.325 -6.04551
29.4375 -6.04577
29.55 -6.04602
29.6625 -6.04627
29.775 -6.04652
29.8875 -6.04677
30 -6.04702
