-15 -18.3899
-14.8875 -18.2766
-14.775 -18.1633
-14.6625 -18.0499
-14.55 -17.9366
-14.4375 -17.8232
-14.325 -17.7098
-14.2125 -17.5964
-14.1 -17.483
-13.9875 -17.3695
-13.875 -17.2561
-13.7625 -17.1426
-13.65 -17.0291
-13.5375 -16.9156
-13.425 -16.8021
-13.3125 -16.6886
-13.2 -16.575
-13.0875 -16.4615
-12.975 -16.3479
-12.8625 -16.2343
-12.75 -16.1207
-12.6375 -16.007
-12.525 -15.8934
-12.4125 -15.7797
-12.3 -15.666
-12.1875 -15.5523
-12.075 -15.4385
-11.9625 -15.3245
-11.85 -15.2107
-11.7375 -15.0969
-11.625 -14.9831
-11.5125 -14.8692
-11.4 -14.7554
-11.2875 -14.6415
-11.175 -14.5275
-11.0625 -14.4136
-10.95 -14.2996
-10.8375 -14.1856
-10.725 -14.0716
-10.6125 -13.9575
-10.5 -13.8434
-10.3875 -13.7293
-10.275 -13.6152
-10.1625 -13.501
-10.05 -13.3868
-9.9375 -13.2725
-9.825 -13.1582
-9.7125 -13.0439
-9.6 -12.9295
-9.4875 -12.8151
-9.375 -12.7007
-9.2625 -12.5862
-9.15 -12.4717
-9.0375 -12.3571
-8.925 -12.2425
-8.8125 -12.1279
-8.7 -12.0131
-8.5875 -11.8984
-8.475 -11.7836
-8.3625 -11.6687
-8.25 -11.5538
-8.1375 -11.4388
-8.025 -11.3238
-7.9125 -11.2087
-7.8 -11.0936
-7.6875 -10.9784
-7.575 -10.8631
-7.4625 -10.7477
-7.35 -10.6323
-7.2375 -10.5168
-7.125 -10.4012
-7.0125 -10.2856
-6.9 -10.1698
-6.7875 -10.054
-6.675 -9.93806
-6.5625 -9.82204
-6.45 -9.70592
-6.3375 -9.58971
-6.225 -9.47339
-6.1125 -9.35695
-6 -9.24041
-5.8875 -9.12374
-5.775 -9.00694
-5.6625 -8.89002
-5.55 -8.77296
-5.4375 -8.65576
-5.325 -8.53841
-5.2125 -8.4209
-5.1 -8.30324
-4.9875 -8.1854
-4.875 -8.06739
-4.7625 -7.94918
-4.65 -7.83079
-4.5375 -7.71219
-4.425 -7.59338
-4.3125 -7.47434
-4.2 -7.35507
-4.0875 -7.23554
-3.975 -7.11576
-3.8625 -6.99571
-3.75 -6.87537
-3.6375 -6.75472
-3.525 -6.63376
-3.4125 -6.51247
-3.3 -6.39082
-3.1875 -6.26879
-3.075 -6.14638
-2.9625 -6.02356
-2.85 -5.9003
-2.7375 -5.77659
-2.625 -5.6524
-2.5125 -5.52771
-2.4 -5.4025
-2.2875 -5.27674
-2.175 -5.15043
-2.0625 -5.02355
-1.95 -4.89609
-1.8375 -4.76807
-1.725 -4.6395
-1.6125 -4.51043
-1.5 -4.38094
-1.3875 -4.25117
-1.275 -4.12132
-1.1625 -3.99167
-1.05 -3.86264
-0.9375 -3.73483
-0.825 -3.60902
-0.7125 -3.4863
-0.6 -3.36803
-0.4875 -3.2559
-0.375 -3.15185
-0.2625 -3.05797
-0.15 -2.97618
-0.0375 -2.90798
0.075 -2.85414
0.1875 -2.81449
0.3 -2.78801
0.4125 -2.77301
0.525 -2.76747
0.6375 -2.76936
0.75 -2.77679
0.8625 -2.78817
0.975 -2.80225
1.0875 -2.81805
1.2 -2.83484
1.3125 -2.8521
1.425 -2.86945
1.5375 -2.88664
1.65 -2.9035
1.7625 -2.91991
1.875 -2.9358
1.9875 -2.95114
2.1 -2.96591
2.2125 -2.9801
2.325 -2.99372
2.4375 -3.00679
2.55 -3.01933
2.6625 -3.03135
2.775 -3.04288
2.8875 -3.05394
3 -3.06455
3.1125 -3.07473
3.225 -3.08451
3.3375 -3.09391
3.45 -3.10294
3.5625 -3.11162
3.675 -3.11997
3.7875 -3.12802
3.9 -3.13576
4.0125 -3.14322
4.125 -3.15041
4.2375 -3.15735
4.35 -3.16404
4.4625 -3.17051
4.575 -3.17675
4.6875 -3.18278
4.8 -3.18861
4.9125 -3.19424
5.025 -3.1997
5.1375 -3.20498
5.25 -3.21009
5.3625 -3.21504
5.475 -3.21984
5.5875 -3.2245
5.7 -3.22901
5.8125 -3.23339
5.925 -3.23764
6.0375 -3.24177
6.15 -3.24578
6.2625 -3.24967
6.375 -3.25346
6.4875 -3.25714
6.6 -3.26072
6.7125 -3.26421
6.825 -3.2676
6.9375 -3.2709
7.05 -3.27412
7.1625 -3.27725
7.275 -3.2803
7.3875 -3.28328
7.5 -3.28618
7.6125 -3.28901
7.725 -3.29177
7.8375 -3.29447
7.95 -3.2971
8.0625 -3.29967
8.175 -3.30218
8.2875 -3.30463
8.4 -3.30702
8.5125 -3.30936
8.625 -3.31165
8.7375 -3.31389
8.85 -3.31608
8.9625 -3.31822
9.075 -3.32032
9.1875 -3.32237
9.3 -3.32437
9.4125 -3.32634
9.525 -3.32827
9.6375 -3.33015
9.75 -3.332
9.8625 -3.33381
9.975 -3.33559
10.0875 -3.33733
10.2 -3.33904
10.3125 -3.34071
10.425 -3.34235
10.5375 -3.34396
10.65 -3.34554
10.7625 -3.34709
10.875 -3.34862
10.9875 -3.35011
11.1 -3.35158
11.2125 -3.35302
11.325 -3.35444
11.4375 -3.35583
11.55 -3.3572
11.6625 -3.35854
11.775 -3.35986
11.8875 -3.36116
12 -3.36243
12.1125 -3.36369
12.225 -3.36492
12.3375 -3.36614
12.45 -3.36733
12.5625 -3.3685
12.675 -3.36966
12.7875 -3.37079
12.9 -3.37191
13.0125 -3.37302
13.125 -3.3741
13.2375 -3.37517
13.35 -3.37622
13.4625 -3.37725
13.575 -3.37827
13.6875 -3.37928
13.8 -3.38027
13.9125 -3.38124
14.025 -3.3822
14.1375 -3.38315
14.25 -3.38408
14.3625 -3.385
14.475 -3.3859
14.5875 -3.3868
14.7 -3.38768
14.8125 -3.38855
14.925 -3.3894
15.0375 -3.39025
15.15 -3.39108
15.2625 -3.3919
15.375 -3.39271
15.4875 -3.39351
15.6 -3.3943
15.7125 -3.39508
15.825 -3.39585
15.9375 -3.39661
