13.6875 -3.36063
13.8 -3.36182
13.9125 -3.36298
14.025 -3.36413
14.1375 -3.36526
14.25 -3.36637
14.3625 -3.36747
14.475 -3.36855
14.5875 -3.36961
14.7 -3.37066
14.8125 -3.37169
14.925 -3.37271
15.0375 -3.37371
15.15 -3.3747
15.2625 -3.37567
15.375 -3.37663
15.4875 -3.37758
15.6 -3.37852
15.7125 -3.37944
15.825 -3.38034
15.9375 -3.38124
16.05 -3.38212
16.1625 -3.38299
16.275 -3.38385
16.3875 -3.3847
16.5 -3.38554
16.6125 -3.38637
16.725 -3.38718
16.8375 -3.38799
16.95 -3.38878
17.0625 -3.38956
17.175 -3.39034
17.2875 -3.3911
17.4 -3.39186
17.5125 -3.3926
17.625 -3.39334
17.7375 -3.39407
17.85 -3.39479
17.9625 -3.3955
18.075 -3.3962
18.1875 -3.39689
18.3 -3.39757
18.4125 -3.39825
18.525 -3.39892
18.6375 -3.39958
18.75 -3.40023
18.8625 -3.40088
18.975 -3.40151
19.0875 -3.40215
19.2 -3.40277
19.3125 -3.40338
19.425 -3.40399
19.5375 -3.4046
19.65 -3.40519
19.7625 -3.40578
19.875 -3.40636
19.9875 -3.40694
20.1 -3.40751
20.2125 -3.40807
20.325 -3.40863
20.4375 -3.40918
20.55 -3.40973
20.6625 -3.41027
20.775 -3.4108
20.8875 -3.41133
21 -3.41186
21.1125 -3.41237
21.225 -3.41289
21.3375 -3.41339
21.45 -3.4139
21.5625 -3.41439
21.675 -3.41488
21.7875 -3.41537
21.9 -3.41585
22.0125 -3.41633
22.125 -3.4168
22.2375 -3.41727
22.35 -3.41773
22.4625 -3.41819
22.575 -3.41865
22.6875 -3.4191
22.8 -3.41954
22.9125 -3.41998
23.025 -3.42042
23.1375 -3.42085
23.25 -3.42128
23.3625 -3.42171
23.475 -3.42213
23.5875 -3.42255
23.7 -3.42296
23.8125 -3.42337
23.925 -3.42377
24.0375 -3.42418
24.15 -3.42457
24.2625 -3.42497
24.375 -3.42536
24.4875 -3.42575
24.6 -3.42613
24.7125 -3.42651
24.825 -3.42689
24.9375 -3.42726
25.05 -3.42763
25.1625 -3.428
25.275 -3.42836
25.3875 -3.42873
25.5 -3.42908
25.6125 -3.42944
25.725 -3.42979
25.8375 -3.43014
25.95 -3.43049
26.0625 -3.43083
26.175 -3.43117
26.2875 -3.43151
26.4 -3.43184
26.5125 -3.43217
26.625 -3.4325
26.7375 -3.43283
26.85 -3.43315
26.9625 -3.43347
27.075 -3.43379
27.1875 -3.4341
27.3 -3.43442
27.4125 -3.43473
27.525 -3.43504
27.6375 -3.43534
27.75 -3.43565
27.8625 -3.43595
27.975 -3.43625
28.0875 -3.43654
28.2 -3.43684
28.3125 -3.43713
28.425 -3.43742
28.5375 -3.4377
28.65 -3.43799
28.7625 -3.43827
28.875 -3.43855
28.9875 -3.43883
29.1 -3.43911
29.2125 -3.43938
29.325 -3.43965
29.4375 -3.43992
29.55 -3.44019
29.6625 -3.44046
29.775 -3.44072
29.8875 -3.44098
30 -3.44124
