-15 -18.5371
-14.8875 -18.4239
-14.775 -18.3107
-14.6625 -18.1975
-14.55 -18.0843
-14.4375 -17.9711
-14.325 -17.8578
-14.2125 -17.7446
-14.1 -17.6313
-13.9875 -17.518
-13.875 -17.4047
-13.7625 -17.2914
-13.65 -17.1781
-13.5375 -17.0647
-13.425 -16.9514
-13.3125 -16.838
-13.2 -16.7246
-13.0875 -16.6112
-12.975 -16.4978
-12.8625 -16.3843
-12.75 -16.2709
-12.6375 -16.1574
-12.525 -16.0439
-12.4125 -15.9304
-12.3 -15.8169
-12.1875 -15.7033
-12.075 -15.5898
-11.9625 -15.4762
-11.85 -15.3626
-11.7375 -15.2488
-11.625 -15.1351
-11.5125 -15.0214
-11.4 -14.9077
-11.2875 -14.794
-11.175 -14.6803
-11.0625 -14.5665
-10.95 -14.4527
-10.8375 -14.3388
-10.725 -14.225
-10.6125 -14.1111
-10.5 -13.9972
-10.3875 -13.8832
-10.275 -13.7692
-10.1625 -13.6552
-10.05 -13.5411
-9.9375 -13.4271
-9.825 -13.3129
-9.7125 -13.1988
-9.6 -13.0846
-9.4875 -12.9703
-9.375 -12.856
-9.2625 -12.7417
-9.15 -12.6273
-9.0375 -12.5129
-8.925 -12.3984
-8.8125 -12.2839
-8.7 -12.1693
-8.5875 -12.0547
-8.475 -11.94
-8.3625 -11.8252
-8.25 -11.7104
-8.1375 -11.5955
-8.025 -11.4806
-7.9125 -11.3655
-7.8 -11.2504
-7.6875 -11.1353
-7.575 -11.02
-7.4625 -10.9046
-7.35 -10.7892
-7.2375 -10.6737
-7.125 -10.558
-7.0125 -10.4423
-6.9 -10.3265
-6.7875 -10.2105
-6.675 -10.0944
-6.5625 -9.97819
-6.45 -9.86184
-6.3375 -9.74534
-6.225 -9.6287
-6.1125 -9.51188
-6 -9.3949
-5.8875 -9.27774
-5.775 -9.16038
-5.6625 -9.04281
-5.55 -8.92503
-5.4375 -8.80701
-5.325 -8.68874
-5.2125 -8.5702
-5.1 -8.45138
-4.9875 -8.33224
-4.875 -8.21278
-4.7625 -8.09295
-4.65 -7.97275
-4.5375 -7.85212
-4.425 -7.73105
-4.3125 -7.60949
-4.2 -7.4874
-4.0875 -7.36474
-3.975 -7.24144
-3.8625 -7.11746
-3.75 -6.99273
-3.6375 -6.86718
-3.525 -6.74071
-3.4125 -6.61325
-3.3 -6.48467
-3.1875 -6.35487
-3.075 -6.2237
-2.9625 -6.091
-2.85 -5.95659
-2.7375 -5.82025
-2.625 -5.68174
-2.5125 -5.54076
-2.4 -5.39699
-2.2875 -5.24999
-2.175 -5.09929
-2.0625 -4.94432
-1.95 -4.78436
-1.8375 -4.61856
-1.725 -4.44586
-1.6125 -4.26497
-1.5 -4.07425
-1.3875 -3.87165
-1.275 -3.65456
-1.1625 -3.41963
-1.05 -3.16254
-0.9375 -2.8777
-0.825 -2.55779
-0.7125 -2.1934
-0.6 -1.77258
-0.4875 -1.28122
-0.375 -0.706302
-0.2625 -0.049751
-0.15 0.62386
-0.0375 1.09086
0.075 1.05469
0.1875 0.594424
0.3 0.0241024
0.4125 -0.495213
0.525 -0.928746
0.6375 -1.28246
0.75 -1.57049
0.8625 -1.80636
0.975 -2.00114
1.0875 -2.16352
1.2 -2.30016
1.3125 -2.41622
1.425 -2.51565
1.5375 -2.60153
1.65 -2.67627
1.7625 -2.74177
1.875 -2.79953
1.9875 -2.85078
2.1 -2.89649
2.2125 -2.93747
2.325 -2.97437
2.4375 -3.00775
2.55 -3.03805
2.6625 -3.06567
2.775 -3.09093
2.8875 -3.1141
3 -3.13542
3.1125 -3.15509
3.225 -3.17328
3.3375 -3.19016
3.45 -3.20585
3.5625 -3.22047
3.675 -3.23413
3.7875 -3.2469
3.9 -3.25887
4.0125 -3.27011
4.125 -3.28069
4.2375 -3.29066
4.35 -3.30007
4.4625 -3.30896
4.575 -3.31738
4.6875 -3.32536
