-15 -17.7663
-14.8875 -17.6534
-14.775 -17.5404
-14.6625 -17.4275
-14.55 -17.3146
-14.4375 -17.2016
-14.325 -17.0886
-14.2125 -16.9757
-14.1 -16.8627
-13.9875 -16.7497
-13.875 -16.6367
-13.7625 -16.5237
-13.65 -16.4107
-13.5375 -16.2977
-13.425 -16.1847
-13.3125 -16.0716
-13.2 -15.9586
-13.0875 -15.8455
-12.975 -15.7324
-12.8625 -15.6193
-12.75 -15.5062
-12.6375 -15.3931
-12.525 -15.28
-12.4125 -15.1669
-12.3 -15.0537
-12.1875 -14.9405
-12.075 -14.8273
-11.9625 -14.7142
-11.85 -14.601
-11.7375 -14.4878
-11.625 -14.3745
-11.5125 -14.2613
-11.4 -14.1481
-11.2875 -14.0348
-11.175 -13.9215
-11.0625 -13.8082
-10.95 -13.6949
-10.8375 -13.5816
-10.725 -13.4682
-10.6125 -13.3549
-10.5 -13.2415
-10.3875 -13.1281
-10.275 -13.0147
-10.1625 -12.9012
-10.05 -12.7878
-9.9375 -12.6743
-9.825 -12.5608
-9.7125 -12.4473
-9.6 -12.3337
-9.4875 -12.2201
-9.375 -12.1065
-9.2625 -11.9929
-9.15 -11.8792
-9.0375 -11.7656
-8.925 -11.6518
-8.8125 -11.5381
-8.7 -11.4243
-8.5875 -11.3105
-8.475 -11.1967
-8.3625 -11.0828
-8.25 -10.9689
-8.1375 -10.8549
-8.025 -10.7409
-7.9125 -10.6268
-7.8 -10.5128
-7.6875 -10.3986
-7.575 -10.2844
-7.4625 -10.1702
-7.35 -10.0559
-7.2375 -9.94158
-7.125 -9.82718
-7.0125 -9.71272
-6.9 -9.59819
-6.7875 -9.4836
-6.675 -9.36894
-6.5625 -9.2542
-6.45 -9.13938
-6.3375 -9.02449
-6.225 -8.9095
-6.1125 -8.79443
-6 -8.67926
-5.8875 -8.56398
-5.775 -8.4486
-5.6625 -8.3331
-5.55 -8.21748
-5.4375 -8.10173
-5.325 -7.98585
-5.2125 -7.86982
-5.1 -7.75363
-4.9875 -7.63727
-4.875 -7.52074
-4.7625 -7.40402
-4.65 -7.2871
-4.5375 -7.16996
-4.425 -7.05258
-4.3125 -6.93496
-4.2 -6.81707
-4.0875 -6.69889
-3.975 -6.58039
-3.8625 -6.46156
-3.75 -6.34237
-3.6375 -6.22278
-3.525 -6.10277
-3.4125 -5.98229
-3.3 -5.86132
-3.1875 -5.7398
-3.075 -5.61768
-2.9625 -5.49493
-2.85 -5.37147
-2.7375 -5.24724
-2.625 -5.12218
-2.5125 -4.9962
-2.4 -4.86922
-2.2875 -4.74115
-2.175 -4.61188
-2.0625 -4.4813
-1.95 -4.34931
-1.8375 -4.21576
-1.725 -4.08054
-1.6125 -3.94352
-1.5 -3.80459
-1.3875 -3.66366
-1.275 -3.52068
-1.1625 -3.37571
-1.05 -3.22893
-0.9375 -3.08076
-0.825 -2.93195
-0.7125 -2.78378
-0.6 -2.63819
-0.4875 -2.49801
-0.375 -2.36699
-0.2625 -2.24968
-0.15 -2.15078
-0.0375 -2.07422
0.075 -2.02208
0.1875 -1.99393
0.3 -1.98697
0.4125 -1.99688
0.525 -2.01892
0.6375 -2.04878
0.75 -2.083
0.8625 -2.11906
0.975 -2.15527
1.0875 -2.19054
1.2 -2.22425
1.3125 -2.25607
1.425 -2.28586
1.5375 -2.31362
