-15 -18.8408
-14.8875 -18.7296
-14.775 -18.6185
-14.6625 -18.5074
-14.55 -18.3964
-14.4375 -18.2853
-14.325 -18.1743
-14.2125 -18.0633
-14.1 -17.9523
-13.9875 -17.8413
-13.875 -17.7304
-13.7625 -17.6195
-13.65 -17.5086
-13.5375 -17.3978
-13.425 -17.287
-13.3125 -17.1762
-13.2 -17.0654
-13.0875 -16.9547
-12.975 -16.844
-12.8625 -16.7333
-12.75 -16.6227
-12.6375 -16.5121
-12.525 -16.4015
-12.4125 -16.291
-12.3 -16.1805
-12.1875 -16.0701
-12.075 -15.9597
-11.9625 -15.8493
-11.85 -15.739
-11.7375 -15.6287
-11.625 -15.5185
-11.5125 -15.4083
-11.4 -15.2982
-11.2875 -15.1881
-11.175 -15.0781
-11.0625 -14.9681
-10.95 -14.8581
-10.8375 -14.7483
-10.725 -14.6384
-10.6125 -14.5287
-10.5 -14.419
-10.3875 -14.3094
-10.275 -14.1999
-10.1625 -14.0904
-10.05 -13.981
-9.9375 -13.8717
-9.825 -13.7624
-9.7125 -13.6533
-9.6 -13.5442
-9.4875 -13.4352
-9.375 -13.3263
-9.2625 -13.2175
-9.15 -13.1088
-9.0375 -13.0002
-8.925 -12.8917
-8.8125 -12.7834
-8.7 -12.6751
-8.5875 -12.567
-8.475 -12.459
-8.3625 -12.3511
-8.25 -12.2433
-8.1375 -12.1358
-8.025 -12.0283
-7.9125 -11.9211
-7.8 -11.814
-7.6875 -11.707
-7.575 -11.6003
-7.4625 -11.4937
-7.35 -11.3874
-7.2375 -11.2812
-7.125 -11.1753
-7.0125 -11.0696
-6.9 -10.9642
-6.7875 -10.859
-6.675 -10.7541
-6.5625 -10.6495
-6.45 -10.5451
-6.3375 -10.4412
-6.225 -10.3375
-6.1125 -10.2342
-6 -10.1313
-5.8875 -10.0288
-5.775 -9.92671
-5.6625 -9.82508
-5.55 -9.72394
-5.4375 -9.6233
-5.325 -9.52321
-5.2125 -9.42369
-5.1 -9.3248
-4.9875 -9.22656
-4.875 -9.12903
-4.7625 -9.03224
-4.65 -8.93626
-4.5375 -8.84113
-4.425 -8.74693
-4.3125 -8.65371
-4.2 -8.56156
-4.0875 -8.47054
-3.975 -8.38074
-3.8625 -8.29226
-3.75 -8.2052
-3.6375 -8.11966
-3.525 -8.03578
-3.4125 -7.95367
-3.3 -7.87349
-3.1875 -7.79538
-3.075 -7.71951
-2.9625 -7.64607
-2.85 -7.57526
-2.7375 -7.50728
-2.625 -7.44238
-2.5125 -7.38079
-2.4 -7.32278
-2.2875 -7.26862
-2.175 -7.21862
-2.0625 -7.17308
-1.95 -7.13231
-1.8375 -7.09662
-1.725 -7.0663
-1.6125 -7.04163
-1.5 -7.02283
-1.3875 -7.01003
-1.275 -7.00327
-1.1625 -7.00239
-1.05 -7.00697
-0.9375 -7.01629
-0.825 -7.02916
-0.7125 -7.04386
-0.6 -7.05802
-0.4875 -7.0686
