-15 -17.8293
-14.8875 -17.7168
-14.775 -17.6043
-14.6625 -17.4918
-14.55 -17.3793
-14.4375 -17.2668
-14.325 -17.1543
-14.2125 -17.0418
-14.1 -16.9293
-13.9875 -16.8168
-13.875 -16.7043
-13.7625 -16.5918
-13.65 -16.4792
-13.5375 -16.3667
-13.425 -16.2542
-13.3125 -16.1417
-13.2 -16.0292
-13.0875 -15.9167
-12.975 -15.8042
-12.8625 -15.6917
-12.75 -15.5791
-12.6375 -15.4666
-12.525 -15.3541
-12.4125 -15.2416
-12.3 -15.1291
-12.1875 -15.0166
-12.075 -14.904
-11.9625 -14.7915
-11.85 -14.6789
-11.7375 -14.5664
-11.625 -14.4539
-11.5125 -14.3414
-11.4 -14.2289
-11.2875 -14.1164
-11.175 -14.0039
-11.0625 -13.8913
-10.95 -13.7788
-10.8375 -13.6663
-10.725 -13.5538
-10.6125 -13.4413
-10.5 -13.3288
-10.3875 -13.2163
-10.275 -13.1038
-10.1625 -12.9913
-10.05 -12.8788
-9.9375 -12.7663
-9.825 -12.6538
-9.7125 -12.5413
-9.6 -12.4288
-9.4875 -12.3163
-9.375 -12.2038
-9.2625 -12.0913
-9.15 -11.9788
-9.0375 -11.8663
-8.925 -11.7538
-8.8125 -11.6413
-8.7 -11.5289
-8.5875 -11.4164
-8.475 -11.3039
-8.3625 -11.1915
-8.25 -11.079
-8.1375 -10.9666
-8.025 -10.8541
-7.9125 -10.7417
-7.8 -10.6293
-7.6875 -10.5168
-7.575 -10.4044
-7.4625 -10.292
-7.35 -10.1796
-7.2375 -10.0672
-7.125 -9.95485
-7.0125 -9.84249
-6.9 -9.73015
-6.7875 -9.61781
-6.675 -9.5055
-6.5625 -9.3932
-6.45 -9.28092
-6.3375 -9.16867
-6.225 -9.05643
-6.1125 -8.94422
-6 -8.83204
-5.8875 -8.71989
-5.775 -8.60777
-5.6625 -8.49569
-5.55 -8.38365
-5.4375 -8.27165
-5.325 -8.1597
-5.2125 -8.0478
-5.1 -7.93597
-4.9875 -7.82419
-4.875 -7.71249
-4.7625 -7.60087
-4.65 -7.48933
-4.5375 -7.3779
-4.425 -7.26657
-4.3125 -7.15536
-4.2 -7.0443
-4.0875 -6.93338
-3.975 -6.82264
-3.8625 -6.7121
-3.75 -6.60177
-3.6375 -6.4917
-3.525 -6.3819
-3.4125 -6.27243
-3.3 -6.16332
-3.1875 -6.05464
-3.075 -5.94643
-2.9625 -5.83876
-2.85 -5.73173
-2.7375 -5.62542
-2.625 -5.51995
-2.5125 -5.41545
-2.4 -5.31206
-2.2875 -5.20997
-2.175 -5.10938
-2.0625 -5.01052
-1.95 -4.91368
-1.8375 -4.81917
-1.725 -4.72736
-1.6125 -4.63863
-1.5 -4.55345
-1.3875 -4.4723
-1.275 -4.39565
-1.1625 -4.324
-1.05 -4.25775
-0.9375 -4.19718
-0.825 -4.14232
-0.7125 -4.09284
-0.6 -4.04794
-0.4875 -4.00623
-0.375 -3.96576
-0.2625 -3.92415
-0.15 -3.87895
-0.0375 -3.82818
0.075 -3.77081
0.1875 -3.70705
0.3 -3.6383
0.4125 -3.56676
0.525 -3.49489
0.6375 -3.42497
0.75 -3.35877
0.8625 -3.29748
0.975 -3.24173
1.0875 -3.19171
1.2 -3.1473
1.3125 -3.10817
1.425 -3.07387
1.5375 -3.04392
1.65 -3.01784
1.7625 -2.99514
1.875 -2.9754
1.9875 -2.95822
2.1 -2.94326
2.2125 -2.93023
2.325 -2.91884
2.4375 -2.90889
2.55 -2.90017
2.6625 -2.89251
2.775 -2.88577
2.8875 -2.87983
3 -2.87458
3.1125 -2.86994
3.225 -2.86582
3.3375 -2.86215
3.45 -2.85888
3.5625 -2.85597
3.675 -2.85336
3.7875 -2.85102
3.9 -2.84892
4.0125 -2.84704
4.125 -2.84534
4.2375 -2.8438
4.35 -2.84242
4.4625 -2.84116
4.575 -2.84003
4.6875 -2.839
4.8 -2.83807
4.9125 -2.83722
5.025 -2.83644
5.1375 -2.83574
5.25 -2.8351
5.3625 -2.83451
5.475 -2.83398
5.5875 -2.83349
5.7 -2.83305
5.8125 -2.83264
5.925 -2.83227
6.0375 -2.83193
6.15 -2.83162
6.2625 -2.83134
6.375 -2.83108
6.4875 -2.83085
6.6 -2.83063
6.7125 -2.83043
6.825 -2.83026
6.9375 -2.83009
7.05 -2.82994
7.1625 -2.82981
7.275 -2.82969
7.3875 -2.82957
7.5 -2.82947
7.6125 -2.82938
7.725 -2.8293
7.8375 -2.82923
7.95 -2.82916
8.0625 -2.8291
8.175 -2.82905
8.2875 -2.829
8.4 -2.82896
8.5125 -2.82892
8.625 -2.82889
8.7375 -2.82886
8.85 -2.82884
8.9625 -2.82882
9.075 -2.8288
9.1875 -2.82879
9.3 -2.82878
9.4125 -2.82877
9.525 -2.82877
9.6375 -2.82876
9.75 -2.82876
9.8625 -2.82876
9.975 -2.82876
10.0875 -2.82877
10.2 -2.82877
10.3125 -2.82878
10.425 -2.82879
10.5375 -2.82879
10.65 -2.8288
10.7625 -2.82881
10.875 -2.82882
10.9875 -2.82884
11.1 -2.82885
11.2125 -2.82886
11.325 -2.82887
11.4375 -2.82889
11.55 -2.8289
11.6625 -2.82892
11.775 -2.82893
11.8875 -2.82895
12 -2.82896
12.1125 -2.82898
12.225 -2.82899
12.3375 -2.82901
12.45 -2.82902
12.5625 -2.82904
12.675 -2.82905
12.7875 -2.82907
12.9 -2.82908
13.0125 -2.8291
13.125 -2.82911
13.2375 -2.82913
13.35 -2.82914
13.4625 -2.82916
13.575 -2.82917
13.6875 -2.82918
13.8 -2.8292
13.9125 -2.82921
14.025 -2.82922
14.1375 -2.82924
14.25 -2.82925
14.3625 -2.82926
14.475 -2.82928
14.5875 -2.82929
14.7 -2.8293
14.8125 -2.82931
14.925 -2.82932
15.0375 -2.82934
15.15 -2.82935
15.2625 -2.82936
15.375 -2.82937
15.4875 -2.82938
15.6 -2.82939
15.7125 -2.8294
15.825 -2.82941
15.9375 -2.82942
16.05 -2.82943
16.1625 -2.82944
16.275 -2.82945
16.3875 -2.82945
16.5 -2.82946
16.6125 -2.82947
16.725 -2.82948
16.8375 -2.82948
16.95 -2.82949
17.0625 -2.8295
17.175 -2.82951
17.2875 -2.82951
17.4 -2.82952
17.5125 -2.82952
17.625 -2.82953
17.7375 -2.82953
17.85 -2.82954
17.9625 -2.82955
18.075 -2.82955
18.1875 -2.82955
18.3 -2.82956
18.4125 -2.82956
18.525 -2.82957
18.6375 -2.82957
18.75 -2.82957
18.8625 -2.82958
18.975 -2.82958
19.0875 -2.82958
19.2 -2.82959
19.3125 -2.82959
19.425 -2.82959
19.5375 -2.82959
19.65 -2.82959
19.7625 -2.8296
