13.6875 -3.58253
13.8 -3.58296
13.9125 -3.5834
14.025 -3.58382
14.1375 -3.58424
14.25 -3.58465
14.3625 -3.58505
14.475 -3.58545
14.5875 -3.58584
14.7 -3.58622
14.8125 -3.5866
14.925 -3.58698
15.0375 -3.58734
15.15 -3.58771
15.2625 -3.58806
15.375 -3.58841
15.4875 -3.58876
15.6 -3.5891
15.7125 -3.58944
15.825 -3.58977
15.9375 -3.59009
16.05 -3.59041
16.1625 -3.59073
16.275 -3.59104
16.3875 -3.59135
16.5 -3.59165
16.6125 -3.59195
16.725 -3.59225
16.8375 -3.59254
16.95 -3.59283
17.0625 -3.59311
17.175 -3.59339
17.2875 -3.59366
17.4 -3.59394
17.5125 -3.5942
17.625 -3.59447
17.7375 -3.59473
17.85 -3.59499
17.9625 -3.59524
18.075 -3.59549
18.1875 -3.59574
18.3 -3.59599
18.4125 -3.59623
18.525 -3.59647
18.6375 -3.5967
18.75 -3.59693
18.8625 -3.59716
18.975 -3.59739
19.0875 -3.59761
19.2 -3.59784
19.3125 -3.59805
19.425 -3.59827
19.5375 -3.59848
19.65 -3.59869
19.7625 -3.5989
19.875 -3.59911
19.9875 -3.59931
20.1 -3.59951
20.2125 -3.59971
20.325 -3.59991
20.4375 -3.6001
20.55 -3.60029
20.6625 -3.60048
20.775 -3.60067
20.8875 -3.60086
21 -3.60104
21.1125 -3.60122
21.225 -3.6014
21.3375 -3.60158
21.45 -3.60175
21.5625 -3.60193
21.675 -3.6021
21.7875 -3.60227
21.9 -3.60244
22.0125 -3.6026
22.125 -3.60277
22.2375 -3.60293
22.35 -3.60309
22.4625 -3.60325
22.575 -3.60341
22.6875 -3.60356
22.8 -3.60372
22.9125 -3.60387
23.025 -3.60402
23.1375 -3.60417
23.25 -3.60432
23.3625 -3.60446
23.475 -3.60461
23.5875 -3.60475
23.7 -3.60489
23.8125 -3.60504
23.925 -3.60517
24.0375 -3.60531
24.15 -3.60545
24.2625 -3.60558
24.375 -3.60572
24.4875 -3.60585
24.6 -3.60598
24.7125 -3.60611
24.825 -3.60624
24.9375 -3.60637
25.05 -3.60649
25.1625 -3.60662
25.275 -3.60674
25.3875 -3.60687
25.5 -3.60699
25.6125 -3.60711
25.725 -3.60723
25.8375 -3.60734
25.95 -3.60746
26.0625 -3.60758
26.175 -3.60769
26.2875 -3.60781
26.4 -3.60792
26.5125 -3.60803
26.625 -3.60814
26.7375 -3.60825
26.85 -3.60836
26.9625 -3.60847
27.075 -3.60858
27.1875 -3.60868
27.3 -3.60879
27.4125 -3.60889
27.525 -3.60899
27.6375 -3.6091
27.75 -3.6092
27.8625 -3.6093
27.975 -3.6094
28.0875 -3.6095
28.2 -3.6096
28.3125 -3.60969
28.425 -3.60979
28.5375 -3.60989
28.65 -3.60998
28.7625 -3.61007
28.875 -3.61017
28.9875 -3.61026
29.1 -3.61035
29.2125 -3.61044
29.325 -3.61053
29.4375 -3.61062
29.55 -3.61071
29.6625 -3.6108
29.775 -3.61089
29.8875 -3.61097
30 -3.61106
