13.8 -2.72268
13.9125 -2.72346
14.025 -2.72424
14.1375 -2.725
14.25 -2.72575
14.3625 -2.72649
14.475 -2.72722
14.5875 -2.72793
14.7 -2.72864
14.8125 -2.72933
14.925 -2.73001
15.0375 -2.73069
15.15 -2.73135
15.2625 -2.732
15.375 -2.73265
15.4875 -2.73328
15.6 -2.73391
15.7125 -2.73452
15.825 -2.73513
15.9375 -2.73573
16.05 -2.73632
16.1625 -2.7369
16.275 -2.73747
16.3875 -2.73804
16.5 -2.7386
16.6125 -2.73915
16.725 -2.73969
16.8375 -2.74022
16.95 -2.74075
17.0625 -2.74127
17.175 -2.74179
17.2875 -2.74229
17.4 -2.7428
17.5125 -2.74329
17.625 -2.74378
17.7375 -2.74426
17.85 -2.74474
17.9625 -2.74521
18.075 -2.74567
18.1875 -2.74613
18.3 -2.74658
18.4125 -2.74703
18.525 -2.74747
18.6375 -2.7479
18.75 -2.74833
18.8625 -2.74876
18.975 -2.74918
19.0875 -2.7496
19.2 -2.75001
19.3125 -2.75041
19.425 -2.75081
19.5375 -2.75121
19.65 -2.7516
19.7625 -2.75199
19.875 -2.75237
19.9875 -2.75275
20.1 -2.75312
20.2125 -2.75349
20.325 -2.75386
20.4375 -2.75422
20.55 -2.75458
20.6625 -2.75493
20.775 -2.75528
20.8875 -2.75563
21 -2.75597
21.1125 -2.75631
21.225 -2.75665
21.3375 -2.75698
21.45 -2.75731
21.5625 -2.75763
21.675 -2.75795
21.7875 -2.75827
21.9 -2.75859
22.0125 -2.7589
22.125 -2.75921
22.2375 -2.75951
22.35 -2.75981
22.4625 -2.76011
22.575 -2.76041
22.6875 -2.7607
22.8 -2.76099
22.9125 -2.76128
23.025 -2.76156
23.1375 -2.76185
23.25 -2.76212
23.3625 -2.7624
23.475 -2.76267
23.5875 -2.76294
23.7 -2.76321
23.8125 -2.76348
23.925 -2.76374
24.0375 -2.764
24.15 -2.76426
24.2625 -2.76452
24.375 -2.76477
24.4875 -2.76502
24.6 -2.76527
24.7125 -2.76552
24.825 -2.76576
24.9375 -2.766
25.05 -2.76624
25.1625 -2.76648
25.275 -2.76672
25.3875 -2.76695
25.5 -2.76718
25.6125 -2.76741
25.725 -2.76764
25.8375 -2.76786
25.95 -2.76809
26.0625 -2.76831
26.175 -2.76853
26.2875 -2.76875
26.4 -2.76896
26.5125 -2.76918
26.625 -2.76939
26.7375 -2.7696
26.85 -2.76981
26.9625 -2.77001
27.075 -2.77022
27.1875 -2.77042
27.3 -2.77063
27.4125 -2.77083
27.525 -2.77102
27.6375 -2.77122
27.75 -2.77142
27.8625 -2.77161
27.975 -2.7718
28.0875 -2.77199
28.2 -2.77218
28.3125 -2.77237
28.425 -2.77255
28.5375 -2.77274
28.65 -2.77292
28.7625 -2.7731
28.875 -2.77328
28.9875 -2.77346
29.1 -2.77364
29.2125 -2.77382
29.325 -2.77399
29.4375 -2.77416
29.55 -2.77433
29.6625 -2.77451
29.775 -2.77467
29.8875 -2.77484
30 -2.77501
