13.8 -4.59666
13.9125 -4.59764
14.025 -4.5986
14.1375 -4.59954
14.25 -4.60047
14.3625 -4.60139
14.475 -4.6023
14.5875 -4.60319
14.7 -4.60407
14.8125 -4.60494
14.925 -4.6058
15.0375 -4.60664
15.15 -4.60748
15.2625 -4.6083
15.375 -4.60911
15.4875 -4.60991
15.6 -4.6107
15.7125 -4.61147
15.825 -4.61224
15.9375 -4.613
16.05 -4.61375
16.1625 -4.61449
16.275 -4.61522
16.3875 -4.61594
16.5 -4.61665
16.6125 -4.61735
16.725 -4.61804
16.8375 -4.61873
16.95 -4.61941
17.0625 -4.62007
17.175 -4.62073
17.2875 -4.62139
17.4 -4.62203
17.5125 -4.62267
17.625 -4.62329
17.7375 -4.62392
17.85 -4.62453
17.9625 -4.62514
18.075 -4.62574
18.1875 -4.62633
18.3 -4.62691
18.4125 -4.62749
18.525 -4.62807
18.6375 -4.62863
18.75 -4.62919
18.8625 -4.62975
18.975 -4.63029
19.0875 -4.63084
19.2 -4.63137
19.3125 -4.6319
19.425 -4.63242
19.5375 -4.63294
19.65 -4.63346
19.7625 -4.63396
19.875 -4.63446
19.9875 -4.63496
20.1 -4.63545
20.2125 -4.63594
20.325 -4.63642
20.4375 -4.6369
20.55 -4.63737
20.6625 -4.63783
20.775 -4.63829
20.8875 -4.63875
21 -4.6392
21.1125 -4.63965
21.225 -4.64009
21.3375 -4.64053
21.45 -4.64097
21.5625 -4.6414
21.675 -4.64182
21.7875 -4.64225
21.9 -4.64266
22.0125 -4.64308
22.125 -4.64349
22.2375 -4.64389
22.35 -4.6443
22.4625 -4.64469
22.575 -4.64509
22.6875 -4.64548
22.8 -4.64587
22.9125 -4.64625
23.025 -4.64663
23.1375 -4.64701
23.25 -4.64738
23.3625 -4.64775
23.475 -4.64811
23.5875 -4.64848
23.7 -4.64884
23.8125 -4.64919
23.925 -4.64955
24.0375 -4.6499
24.15 -4.65024
24.2625 -4.65059
24.375 -4.65093
24.4875 -4.65127
24.6 -4.6516
24.7125 -4.65193
24.825 -4.65226
24.9375 -4.65259
25.05 -4.65291
25.1625 -4.65323
25.275 -4.65355
25.3875 -4.65387
25.5 -4.65418
25.6125 -4.65449
25.725 -4.6548
25.8375 -4.6551
25.95 -4.6554
26.0625 -4.6557
26.175 -4.656
26.2875 -4.6563
26.4 -4.65659
26.5125 -4.65688
26.625 -4.65717
26.7375 -4.65745
26.85 -4.65774
26.9625 -4.65802
27.075 -4.6583
27.1875 -4.65857
27.3 -4.65885
27.4125 -4.65912
27.525 -4.65939
27.6375 -4.65966
27.75 -4.65992
27.8625 -4.66019
27.975 -4.66045
28.0875 -4.66071
28.2 -4.66097
28.3125 -4.66122
28.425 -4.66148
28.5375 -4.66173
28.65 -4.66198
28.7625 -4.66223
28.875 -4.66248
28.9875 -4.66272
29.1 -4.66296
29.2125 -4.6632
29.325 -4.66344
29.4375 -4.66368
29.55 -4.66392
29.6625 -4.66415
29.775 -4.66438
29.8875 -4.66461
30 -4.66484
