13.6875 -6.00323
13.8 -6.004
13.9125 -6.00476
14.025 -6.00551
14.1375 -6.00624
14.25 -6.00697
14.3625 -6.00769
14.475 -6.0084
14.5875 -6.0091
14.7 -6.00979
14.8125 -6.01047
14.925 -6.01114
15.0375 -6.01181
15.15 -6.01246
15.2625 -6.01311
15.375 -6.01375
15.4875 -6.01439
15.6 -6.01501
15.7125 -6.01563
15.825 -6.01624
15.9375 -6.01684
16.05 -6.01743
16.1625 -6.01802
16.275 -6.0186
16.3875 -6.01918
16.5 -6.01974
16.6125 -6.02031
16.725 -6.02086
16.8375 -6.02141
16.95 -6.02195
17.0625 -6.02248
17.175 -6.02301
17.2875 -6.02354
17.4 -6.02406
17.5125 -6.02457
17.625 -6.02507
17.7375 -6.02557
17.85 -6.02607
17.9625 -6.02656
18.075 -6.02704
18.1875 -6.02752
18.3 -6.028
18.4125 -6.02846
18.525 -6.02893
18.6375 -6.02939
18.75 -6.02984
18.8625 -6.03029
18.975 -6.03073
19.0875 -6.03117
19.2 -6.03161
19.3125 -6.03204
19.425 -6.03247
19.5375 -6.03289
19.65 -6.03331
19.7625 -6.03372
19.875 -6.03413
19.9875 -6.03454
20.1 -6.03494
20.2125 -6.03534
20.325 -6.03573
20.4375 -6.03612
20.55 -6.03651
20.6625 -6.03689
20.775 -6.03727
20.8875 -6.03764
21 -6.03801
21.1125 -6.03838
21.225 -6.03874
21.3375 -6.03911
21.45 -6.03946
21.5625 -6.03982
21.675 -6.04017
21.7875 -6.04052
21.9 -6.04086
22.0125 -6.0412
22.125 -6.04154
22.2375 -6.04187
22.35 -6.04221
22.4625 -6.04253
22.575 -6.04286
22.6875 -6.04318
22.8 -6.0435
22.9125 -6.04382
23.025 -6.04414
23.1375 -6.04445
23.25 -6.04476
23.3625 -6.04506
23.475 -6.04537
23.5875 -6.04567
23.7 -6.04597
23.8125 -6.04626
23.925 -6.04656
24.0375 -6.04685
24.15 -6.04713
24.2625 -6.04742
24.375 -6.0477
24.4875 -6.04799
24.6 -6.04826
24.7125 -6.04854
24.825 -6.04882
24.9375 -6.04909
25.05 -6.04936
25.1625 -6.04962
25.275 -6.04989
25.3875 -6.05015
25.5 -6.05041
25.6125 -6.05067
25.725 -6.05093
25.8375 -6.05119
25.95 -6.05144
26.0625 -6.05169
26.175 -6.05194
26.2875 -6.05219
26.4 -6.05243
26.5125 -6.05267
26.625 -6.05292
26.7375 -6.05315
26.85 -6.05339
26.9625 -6.05363
27.075 -6.05386
27.1875 -6.05409
27.3 -6.05432
27.4125 -6.05455
27.525 -6.05478
27.6375 -6.05501
27.75 -6.05523
27.8625 -6.05545
27.975 -6.05567
28.0875 -6.05589
28.2 -6.05611
28.3125 -6.05632
28.425 -6.05654
28.5375 -6.05675
28.65 -6.05696
28.7625 -6.05717
28.875 -6.05738
28.9875 -6.05758
29.1 -6.05779
29.2125 -6.05799
29.325 -6.05819
29.4375 -6.05839
29.55 -6.05859
29.6625 -6.05879
29.775 -6.05898
29.8875 -6.05918
30 -6.05937
