13.6875 -3.71274
13.8 -3.71222
13.9125 -3.7117
14.025 -3.71119
14.1375 -3.71069
14.25 -3.7102
14.3625 -3.70972
14.475 -3.70924
14.5875 -3.70877
14.7 -3.70831
14.8125 -3.70785
14.925 -3.70741
15.0375 -3.70697
15.15 -3.70653
15.2625 -3.70611
15.375 -3.70568
15.4875 -3.70527
15.6 -3.70486
15.7125 -3.70446
15.825 -3.70406
15.9375 -3.70367
16.05 -3.70328
16.1625 -3.7029
16.275 -3.70252
16.3875 -3.70215
16.5 -3.70179
16.6125 -3.70142
16.725 -3.70107
16.8375 -3.70072
16.95 -3.70037
17.0625 -3.70003
17.175 -3.69969
17.2875 -3.69935
17.4 -3.69902
17.5125 -3.6987
17.625 -3.69838
17.7375 -3.69806
17.85 -3.69774
17.9625 -3.69743
18.075 -3.69713
18.1875 -3.69682
18.3 -3.69652
18.4125 -3.69623
18.525 -3.69594
18.6375 -3.69565
18.75 -3.69536
18.8625 -3.69508
18.975 -3.6948
19.0875 -3.69452
19.2 -3.69425
19.3125 -3.69398
19.425 -3.69371
19.5375 -3.69345
19.65 -3.69318
19.7625 -3.69292
19.875 -3.69267
19.9875 -3.69241
20.1 -3.69216
20.2125 -3.69192
20.325 -3.69167
20.4375 -3.69143
20.55 -3.69119
20.6625 -3.69095
20.775 -3.69071
20.8875 -3.69048
21 -3.69025
21.1125 -3.69002
21.225 -3.68979
21.3375 -3.68957
21.45 -3.68934
21.5625 -3.68912
21.675 -3.6889
21.7875 -3.68869
21.9 -3.68847
22.0125 -3.68826
22.125 -3.68805
22.2375 -3.68784
22.35 -3.68764
22.4625 -3.68743
22.575 -3.68723
22.6875 -3.68703
22.8 -3.68683
22.9125 -3.68663
23.025 -3.68644
23.1375 -3.68624
23.25 -3.68605
23.3625 -3.68586
23.475 -3.68567
23.5875 -3.68548
23.7 -3.6853
23.8125 -3.68511
23.925 -3.68493
24.0375 -3.68475
24.15 -3.68457
24.2625 -3.68439
24.375 -3.68421
24.4875 -3.68404
24.6 -3.68386
24.7125 -3.68369
24.825 -3.68352
24.9375 -3.68335
25.05 -3.68318
25.1625 -3.68302
25.275 -3.68285
25.3875 -3.68269
25.5 -3.68252
25.6125 -3.68236
25.725 -3.6822
25.8375 -3.68204
25.95 -3.68188
26.0625 -3.68173
26.175 -3.68157
26.2875 -3.68142
26.4 -3.68126
26.5125 -3.68111
26.625 -3.68096
26.7375 -3.68081
26.85 -3.68066
26.9625 -3.68051
27.075 -3.68037
27.1875 -3.68022
27.3 -3.68007
27.4125 -3.67993
27.525 -3.67979
27.6375 -3.67965
27.75 -3.67951
27.8625 -3.67937
27.975 -3.67923
28.0875 -3.67909
28.2 -3.67895
28.3125 -3.67882
28.425 -3.67868
28.5375 -3.67855
28.65 -3.67842
28.7625 -3.67828
28.875 -3.67815
28.9875 -3.67802
29.1 -3.67789
29.2125 -3.67776
29.325 -3.67764
29.4375 -3.67751
29.55 -3.67738
29.6625 -3.67726
29.775 -3.67713
29.8875 -3.67701
30 -3.67689
