-15 -18.3719
-14.8875 -18.2584
-14.775 -18.1449
-14.6625 -18.0314
-14.55 -17.9179
-14.4375 -17.8044
-14.325 -17.6908
-14.2125 -17.5772
-14.1 -17.4636
-13.9875 -17.35
-13.875 -17.2364
-13.7625 -17.1227
-13.65 -17.009
-13.5375 -16.8953
-13.425 -16.7816
-13.3125 -16.6678
-13.2 -16.5541
-13.0875 -16.4403
-12.975 -16.3265
-12.8625 -16.2126
-12.75 -16.0988
-12.6375 -15.9849
-12.525 -15.871
-12.4125 -15.757
-12.3 -15.6431
-12.1875 -15.5291
-12.075 -15.4147
-11.9625 -15.3006
-11.85 -15.1865
-11.7375 -15.0724
-11.625 -14.9583
-11.5125 -14.8441
-11.4 -14.7299
-11.2875 -14.6157
-11.175 -14.5014
-11.0625 -14.3871
-10.95 -14.2727
-10.8375 -14.1584
-10.725 -14.0439
-10.6125 -13.9295
-10.5 -13.815
-10.3875 -13.7004
-10.275 -13.5859
-10.1625 -13.4712
-10.05 -13.3566
-9.9375 -13.2419
-9.825 -13.1271
-9.7125 -13.0123
-9.6 -12.8974
-9.4875 -12.7825
-9.375 -12.6675
-9.2625 -12.5525
-9.15 -12.4374
-9.0375 -12.3222
-8.925 -12.207
-8.8125 -12.0917
-8.7 -11.9763
-8.5875 -11.8609
-8.475 -11.7454
-8.3625 -11.6298
-8.25 -11.5141
-8.1375 -11.3984
-8.025 -11.2826
-7.9125 -11.1666
-7.8 -11.0506
-7.6875 -10.9345
-7.575 -10.8183
-7.4625 -10.702
-7.35 -10.5855
-7.2375 -10.469
-7.125 -10.3523
-7.0125 -10.2355
-6.9 -10.1186
-6.7875 -10.0015
-6.675 -9.88427
-6.5625 -9.7669
-6.45 -9.64936
-6.3375 -9.53166
-6.225 -9.41378
-6.1125 -9.29571
-6 -9.17744
-5.8875 -9.05897
-5.775 -8.94028
-5.6625 -8.82135
-5.55 -8.70218
-5.4375 -8.58276
-5.325 -8.46305
-5.2125 -8.34306
-5.1 -8.22275
-4.9875 -8.10211
-4.875 -7.98113
-4.7625 -7.85976
-4.65 -7.738
-4.5375 -7.6158
-4.425 -7.49314
-4.3125 -7.36999
-4.2 -7.2463
-4.0875 -7.12204
-3.975 -6.99714
-3.8625 -6.87158
-3.75 -6.74527
-3.6375 -6.61816
-3.525 -6.49017
-3.4125 -6.36122
-3.3 -6.23121
-3.1875 -6.10003
-3.075 -5.96755
-2.9625 -5.83362
-2.85 -5.69809
-2.7375 -5.56074
-2.625 -5.42135
-2.5125 -5.27965
-2.4 -5.13532
-2.2875 -4.98796
-2.175 -4.83713
-2.0625 -4.68226
-1.95 -4.52268
-1.8375 -4.35756
-1.725 -4.18587
-1.6125 -4.00633
-1.5 -3.81734
-1.3875 -3.61686
-1.275 -3.40229
-1.1625 -3.17028
-1.05 -2.91647
-0.9375 -2.63518
-0.825 -2.31896
-0.7125 -1.95809
-0.6 -1.54009
-0.4875 -1.04985
-0.375 -0.472424
-0.2625 0.193603
-0.15 0.886958
-0.0375 1.37486
0.075 1.33333
0.1875 0.849848
0.3 0.26326
0.4125 -0.262746
0.525 -0.697284
0.6375 -1.04916
0.75 -1.33405
0.8625 -1.56629
0.975 -1.75741
1.0875 -1.91631
1.2 -2.0498
1.3125 -2.16307
1.425 -2.26011
1.5375 -2.34401
1.65 -2.41714
1.7625 -2.4814
1.875 -2.53828
1.9875 -2.58895
2.1 -2.63437
2.2125 -2.67533
2.325 -2.71244
2.4375 -2.74624
2.55 -2.77716
2.6625 -2.80556
2.775 -2.83174
