-15 -19.7561
-14.8875 -19.6442
-14.775 -19.5322
-14.6625 -19.4203
-14.55 -19.3084
-14.4375 -19.1966
-14.325 -19.0847
-14.2125 -18.9729
-14.1 -18.861
-13.9875 -18.7492
-13.875 -18.6374
-13.7625 -18.5256
-13.65 -18.4139
-13.5375 -18.3021
-13.425 -18.1904
-13.3125 -18.0787
-13.2 -17.967
-13.0875 -17.8554
-12.975 -17.7437
-12.8625 -17.6321
-12.75 -17.5205
-12.6375 -17.4089
-12.525 -17.2974
-12.4125 -17.1859
-12.3 -17.0744
-12.1875 -16.9629
-12.075 -16.8515
-11.9625 -16.7401
-11.85 -16.6288
-11.7375 -16.5174
-11.625 -16.4061
-11.5125 -16.2949
-11.4 -16.1836
-11.2875 -16.0725
-11.175 -15.9613
-11.0625 -15.8502
-10.95 -15.7392
-10.8375 -15.6282
-10.725 -15.5172
-10.6125 -15.4063
-10.5 -15.2954
-10.3875 -15.1845
-10.275 -15.0738
-10.1625 -14.9631
-10.05 -14.8525
-9.9375 -14.7419
-9.825 -14.6314
-9.7125 -14.521
-9.6 -14.4106
-9.4875 -14.3003
-9.375 -14.1901
-9.2625 -14.08
-9.15 -13.9699
-9.0375 -13.86
-8.925 -13.7501
-8.8125 -13.6404
-8.7 -13.5307
-8.5875 -13.4212
-8.475 -13.3117
-8.3625 -13.2024
-8.25 -13.0933
-8.1375 -12.9842
-8.025 -12.8753
-7.9125 -12.7665
-7.8 -12.6579
-7.6875 -12.5495
-7.575 -12.4412
-7.4625 -12.3331
-7.35 -12.2252
-7.2375 -12.1174
-7.125 -12.0099
-7.0125 -11.9027
-6.9 -11.7956
-6.7875 -11.6888
-6.675 -11.5823
-6.5625 -11.4761
-6.45 -11.3701
-6.3375 -11.2645
-6.225 -11.1591
-6.1125 -11.0543
-6 -10.9497
-5.8875 -10.8455
-5.775 -10.7418
-5.6625 -10.6385
-5.55 -10.5357
-5.4375 -10.4335
-5.325 -10.3318
-5.2125 -10.2306
-5.1 -10.1301
-4.9875 -10.0303
-4.875 -9.93124
-4.7625 -9.83293
-4.65 -9.73545
-4.5375 -9.63887
-4.425 -9.54325
-4.3125 -9.44866
-4.2 -9.35518
-4.0875 -9.26289
-3.975 -9.1719
-3.8625 -9.08229
-3.75 -8.99417
-3.6375 -8.90766
-3.525 -8.8229
-3.4125 -8.74001
-3.3 -8.65915
-3.1875 -8.58048
-3.075 -8.50417
-2.9625 -8.43042
-2.85 -8.35944
-2.7375 -8.29144
-2.625 -8.22665
-2.5125 -8.16533
-2.4 -8.10776
-2.2875 -8.0542
-2.175 -8.00495
-2.0625 -7.96032
-1.95 -7.92062
-1.8375 -7.88614
-1.725 -7.85717
-1.6125 -7.83397
-1.5 -7.81674
-1.3875 -7.80561
-1.275 -7.80056
-1.1625 -7.80141
-1.05 -7.80774
-0.9375 -7.81876
-0.825 -7.83326
-0.7125 -7.84948
-0.6 -7.86502
-0.4875 -7.87679
-0.375 -7.88117
-0.2625 -7.8742
-0.15 -7.85215
-0.0375 -7.8121
0.075 -7.75258
0.1875 -7.67388
0.3 -7.57803
0.4125 -7.46827
0.525 -7.3485
0.6375 -7.22259
0.75 -7.09402
0.8625 -6.96564
0.975 -6.83963
1.0875 -6.71756
1.2 -6.60049
1.3125 -6.48907
1.425 -6.38364
1.5375 -6.28431
1.65 -6.19105
1.7625 -6.1037
1.875 -6.02203
1.9875 -5.94579
2.1 -5.87467
2.2125 -5.80837
2.325 -5.74659
2.4375 -5.68902
2.55 -5.63537
2.6625 -5.58537
2.775 -5.53876
2.8875 -5.49528
3 -5.45471
3.1125 -5.41683
3.225 -5.38145
3.3375 -5.34836
3.45 -5.31742
3.5625 -5.28845
3.675 -5.26131
3.7875 -5.23587
3.9 -5.212
4.0125 -5.18958
4.125 -5.16852
4.2375 -5.14871
4.35 -5.13007
4.4625 -5.11251
4.575 -5.09596
4.6875 -5.08035
4.8 -5.06561
4.9125 -5.05168
5.025 -5.03852
5.1375 -5.02606
5.25 -5.01427
5.3625 -5.00309
5.475 -4.9925
5.5875 -4.98244
5.7 -4.9729
5.8125 -4.96383
5.925 -4.95521
6.0375 -4.947
6.15 -4.93919
6.2625 -4.93176
6.375 -4.92467
6.4875 -4.91791
6.6 -4.91145
6.7125 -4.90529
6.825 -4.89941
6.9375 -4.89378
