-15 -19.5979
-14.8875 -19.4845
-14.775 -19.3711
-14.6625 -19.2577
-14.55 -19.1442
-14.4375 -19.0308
-14.325 -18.9173
-14.2125 -18.8038
-14.1 -18.6903
-13.9875 -18.5768
-13.875 -18.4632
-13.7625 -18.3497
-13.65 -18.2361
-13.5375 -18.1225
-13.425 -18.0089
-13.3125 -17.8953
-13.2 -17.7816
-13.0875 -17.6679
-12.975 -17.5543
-12.8625 -17.4405
-12.75 -17.3268
-12.6375 -17.213
-12.525 -17.0993
-12.4125 -16.9855
-12.3 -16.8716
-12.1875 -16.7578
-12.075 -16.6439
-11.9625 -16.53
-11.85 -16.4161
-11.7375 -16.3021
-11.625 -16.1882
-11.5125 -16.0741
-11.4 -15.9601
-11.2875 -15.846
-11.175 -15.732
-11.0625 -15.6178
-10.95 -15.5034
-10.8375 -15.3893
-10.725 -15.275
-10.6125 -15.1608
-10.5 -15.0465
-10.3875 -14.9322
-10.275 -14.8178
-10.1625 -14.7035
-10.05 -14.589
-9.9375 -14.4746
-9.825 -14.36
-9.7125 -14.2455
-9.6 -14.1309
-9.4875 -14.0162
-9.375 -13.9016
-9.2625 -13.7868
-9.15 -13.672
-9.0375 -13.5572
-8.925 -13.4423
-8.8125 -13.3273
-8.7 -13.2123
-8.5875 -13.0973
-8.475 -12.9821
-8.3625 -12.8669
-8.25 -12.7517
-8.1375 -12.6363
-8.025 -12.5209
-7.9125 -12.4055
-7.8 -12.2899
-7.6875 -12.1743
-7.575 -12.0585
-7.4625 -11.9427
-7.35 -11.8268
-7.2375 -11.7109
-7.125 -11.5948
-7.0125 -11.4786
-6.9 -11.3623
-6.7875 -11.2459
-6.675 -11.1293
-6.5625 -11.0127
-6.45 -10.8959
-6.3375 -10.779
-6.225 -10.662
-6.1125 -10.5448
-6 -10.4274
-5.8875 -10.3099
-5.775 -10.1923
-5.6625 -10.0744
-5.55 -9.95639
-5.4375 -9.83816
-5.325 -9.71972
-5.2125 -9.60107
-5.1 -9.48218
-4.9875 -9.36306
-4.875 -9.24368
-4.7625 -9.12402
-4.65 -9.00408
-4.5375 -8.88383
-4.425 -8.76326
-4.3125 -8.64234
-4.2 -8.52105
-4.0875 -8.39936
-3.975 -8.27726
-3.8625 -8.15469
-3.75 -8.03165
-3.6375 -7.90807
-3.525 -7.78394
-3.4125 -7.65919
-3.3 -7.53378
-3.1875 -7.40765
-3.075 -7.28074
-2.9625 -7.15298
-2.85 -7.02428
-2.7375 -6.89455
-2.625 -6.76368
-2.5125 -6.63157
-2.4 -6.49806
-2.2875 -6.363
-2.175 -6.22622
-2.0625 -6.08751
-1.95 -5.94662
-1.8375 -5.80328
-1.725 -5.65719
-1.6125 -5.50799
-1.5 -5.35527
-1.3875 -5.19861
-1.275 -5.03756
-1.1625 -4.87167
-1.05 -4.70058
-0.9375 -4.52414
-0.825 -4.3426
-0.7125 -4.15696
-0.6 -3.96945
-0.4875 -3.78415
-0.375 -3.60756
-0.2625 -3.44875
-0.15 -3.31832
-0.0375 -3.22595
0.075 -3.17706
0.1875 -3.17049
0.3 -3.19907
0.4125 -3.25245
0.525 -3.32032
0.6375 -3.39445
0.75 -3.46919
0.8625 -3.54114
0.975 -3.60854
1.0875 -3.6707
1.2 -3.72753
1.3125 -3.77926
1.425 -3.8263
1.5375 -3.86909
1.65 -3.90809
1.7625 -3.94372
1.875 -3.97635
1.9875 -4.00634
2.1 -4.03397
2.2125 -4.05952
2.325 -4.0832
2.4375 -4.10522
2.55 -4.12575
2.6625 -4.14494
2.775 -4.16291
2.8875 -4.17979
3 -4.19567
3.1125 -4.21064
3.225 -4.22478
3.3375 -4.23816
3.45 -4.25084
3.5625 -4.26288
3.675 -4.27433
3.7875 -4.28522
3.9 -4.2956
4.0125 -4.30551
4.125 -4.31497
4.2375 -4.32402
4.35 -4.33269
4.4625 -4.34099
4.575 -4.34895
4.6875 -4.3566
4.8 -4.36394
4.9125 -4.371
5.025 -4.3778
5.1375 -4.38434
5.25 -4.39064
5.3625 -4.39672
5.475 -4.40259
5.5875 -4.408
5.7 -4.41372
5.8125 -4.41901
5.925 -4.42413
6.0375 -4.42907
6.15 -4.43387
6.2625 -4.43851
6.375 -4.443
6.4875 -4.44737
6.6 -4.4516
6.7125 -4.4557
6.825 -4.45969
6.9375 -4.46356
7.05 -4.46732
7.1625 -4.47097
7.275 -4.47453
7.3875 -4.47799
7.5 -4.48135
7.6125 -4.48463
7.725 -4.48782
7.8375 -4.49093
7.95 -4.49396
8.0625 -4.49691
8.175 -4.49979
8.2875 -4.5026
8.4 -4.50534
8.5125 -4.50801
8.625 -4.51062
8.7375 -4.51317
8.85 -4.51566
8.9625 -4.51809
9.075 -4.52047
9.1875 -4.5228
9.3 -4.52507
9.4125 -4.52729
9.525 -4.52947
9.6375 -4.5316
9.75 -4.53368
9.8625 -4.53572
9.975 -4.53772
10.0875 -4.53967
10.2 -4.54159
10.3125 -4.54347
10.425 -4.54531
10.5375 -4.54711
10.65 -4.54888
10.7625 -4.55061
10.875 -4.55232
10.9875 -4.55398
11.1 -4.55562
11.2125 -4.55723
11.325 -4.5588
11.4375 -4.56035
11.55 -4.56187
11.6625 -4.56337
11.775 -4.56483
11.8875 -4.56627
12 -4.56769
12.1125 -4.56908
12.225 -4.57044
12.3375 -4.57178
12.45 -4.5731
12.5625 -4.5744
12.675 -4.57568
12.7875 -4.57693
12.9 -4.57817
13.0125 -4.57938
13.125 -4.58058
13.2375 -4.58176
13.35 -4.58291
13.4625 -4.58405
13.575 -4.58517
13.6875 -4.58628
13.8 -4.58737
13.9125 -4.58844
14.025 -4.58949
14.1375 -4.59053
14.25 -4.59155
14.3625 -4.59256
14.475 -4.59356
14.5875 -4.59453
14.7 -4.5955
14.8125 -4.59645
14.925 -4.59739
15.0375 -4.59831
15.15 -4.59922
15.2625 -4.60012
15.375 -4.60101
15.4875 -4.60188
15.6 -4.60274
15.7125 -4.60359
15.825 -4.60443
15.9375 -4.60526
16.05 -4.60608
16.1625 -4.60688
16.275 -4.60768
16.3875 -4.60846
16.5 -4.60924
16.6125 -4.61
16.725 -4.61075
16.8375 -4.6115
16.95 -4.61224
17.0625 -4.61296
17.175 -4.61368
17.2875 -4.61439
17.4 -4.61509
17.5125 -4.61578
17.625 -4.61646
17.7375 -4.61714
17.85 -4.6178
17.9625 -4.61846
18.075 -4.61911
18.1875 -4.61976
18.3 -4.62039
18.4125 -4.62102
18.525 -4.62164
18.6375 -4.62225
18.75 -4.62286
18.8625 -4.62346
18.975 -4.62405
19.0875 -4.62464
19.2 -4.62522
19.3125 -4.62579
19.425 -4.62636
19.5375 -4.62692
19.65 -4.62747
19.7625 -4.62802
19.875 -4.62857
19.9875 -4.6291
20.1 -4.62963
20.2125 -4.63016
20.325 -4.62827
20.4375 -4.63119
20.55 -4.6317
20.6625 -4.6322
20.775 -4.6327
20.8875 -4.6332
21 -4.63368
21.1125 -4.63417
21.225 -4.63465
21.3375 -4.63512
21.45 -4.63559
21.5625 -4.63605
21.675 -4.63651
21.7875 -4.63696
21.9 -4.63742
22.0125 -4.63786
22.125 -4.6383
22.2375 -4.63874
22.35 -4.63917
22.4625 -4.6396
22.575 -4.64003
22.6875 -4.64045
22.8 -4.64086
22.9125 -4.64128
23.025 -4.64168
23.1375 -4.64209
23.25 -4.64249
23.3625 -4.64289
23.475 -4.64328
23.5875 -4.64367
23.7 -4.64406
23.8125 -4.64444
23.925 -4.64482
24.0375 -4.6452
24.15 -4.64557
24.2625 -4.64594
24.375 -4.6463
24.4875 -4.64667
24.6 -4.64703
24.7125 -4.64738
24.825 -4.64774
24.9375 -4.64809
25.05 -4.64843
25.1625 -4.64878
25.275 -4.64912
25.3875 -4.64946
25.5 -4.64979
25.6125 -4.65013
25.725 -4.65046
25.8375 -4.65078
25.95 -4.65111
26.0625 -4.65143
26.175 -4.65175
26.2875 -4.65206
26.4 -4.65238
26.5125 -4.65269
26.625 -4.653
26.7375 -4.6533
26.85 -4.65361
26.9625 -4.65391
27.075 -4.65421
27.1875 -4.6545
27.3 -4.6548
27.4125 -4.65509
27.525 -4.65538
27.6375 -4.65567
27.75 -4.65595
27.8625 -4.65623
27.975 -4.65651
28.0875 -4.65679
28.2 -4.65707
28.3125 -4.65734
28.425 -4.65761
28.5375 -4.65788
28.65 -4.65815
28.7625 -4.65842
28.875 -4.65868
28.9875 -4.65894
29.1 -4.6592
29.2125 -4.65946
29.325 -4.65972
29.4375 -4.65997
29.55 -4.66022
29.6625 -4.66047
29.775 -4.66072
29.8875 -4.66097
30 -4.66121
