-28.9792 -28.9682 -28.9572 -28.9462 -28.9352 -28.9243 -28.9133 -28.9023 -28.8914 -28.8804 -28.8694 -28.8585 -28.8475 -28.8366 -28.8256 -28.8147 -28.8037 -28.7928 -28.7819 -28.771 -28.76 -28.7491 -28.7382 -28.7273 -28.7164 -28.7055 -28.6946 -28.6837 -28.6728 -28.6619 -28.651 -28.6401 -28.6293 -28.6184 -28.6075 -28.5967 -28.5858 -28.575 -28.5641 -28.5533 -28.5425 -28.5317 -28.5208 -28.51 -28.4992 -28.4884 -28.4777 -28.4669 -28.4561 -28.4453 -28.4346 -28.4238 -28.4131 -28.4023 -28.3916 -28.3809 -28.3702 -28.3595 -28.3488 -28.3381 -28.3274 -28.3168 -28.3061 -28.2955 -28.2848 -28.2742 -28.2636 -28.253 -28.2424 -28.2318 -28.2212 -28.2107 -28.2001 -28.1896 -28.1791 -28.1686 -28.1581 -28.1476 -28.1371 -28.1267 -28.1162 -28.1058 -28.0954 -28.085 -28.0746 -28.0642 -28.0539 -28.0436 -28.0333 -28.023 -28.0127 -28.0024 -27.9922 -27.982 -27.9718 -27.9616 -27.9514 -27.9413 -27.9312 -27.9211 -27.911 -27.901 -27.8909 -27.8809 -27.871 -27.861 -27.8511 -27.8412 -27.8313 -27.8215 -27.8116 -27.8019 -27.7921 -27.7824 -27.7727 -27.763 -27.7534 -27.7438 -27.7342 -27.7247 -27.7151 -27.7057 -27.6963 -27.6869 -27.6775 -27.6682 -27.6589 -27.6497 -27.6405 -27.6313 -27.6222 -27.6132 -27.6042 -27.5952 -27.5863 -27.5774 -27.5686 -27.5598 -27.5511 -27.5424 -27.5338 -27.5252 -27.5167 -27.5083 -27.4999 -27.4916 -27.4833 -27.4751 -27.467 -27.4589 -27.4509 -27.443 -27.4351 -27.4273 -27.4196 -27.4119 -27.4044 -27.3969 -27.3895 -27.3821 -27.3749 -27.3677 -27.3607 -27.3537 -27.3468 -27.34 -27.3333 -27.3267 -27.3202 -27.3138 -27.3075 -27.3013 -27.2952 -27.2892 -27.2834 -27.2776 -27.272 -27.2665 -27.2611 -27.2559 -27.2507 -27.2457 -27.2409 -27.2361 -27.2316 -27.2271 -27.2228 -27.2187 -27.2147 -27.2109 -27.2072 -27.2037 -27.2003 -27.1971 -27.1941 -27.1913 -27.1887 -27.1862 -27.1839 -27.1818 -27.18 -27.1783 -27.1768 -27.1755 -27.1745 -27.1736 -27.173 -27.1726 -27.1725 -27.1726 -27.1729 -27.1735 -27.1743 -27.1754 -27.1768 -27.1784 -27.1803 -27.1824 -27.1849 -27.1877 -27.1907 -27.1941 -27.1977 -27.2017 -27.206 -27.2106 -27.2156 -27.2209 -27.2266 -27.2326 -27.239 -27.2457 -27.2529 -27.2604 -27.2683 -27.2766 -27.2853 -27.2945 -27.304 -27.3141 -27.3245 -27.3354 -27.3468 -27.3586 -27.3709 -27.3837 -27.397 -27.4108 -27.4251 -27.4399 -27.4553 -27.4712 -27.4877 -27.5047 -27.5223 -27.5405 -27.5593 -27.5787 -27.5987 -27.6193 -27.6406 -27.6625 -27.6851 -27.7084 -27.7324 -27.757 -27.7824 -27.8084 -27.8352 -27.8628 -27.8911 -27.9202 -27.95 -27.9806 -28.0121 -28.0443 -28.0774 -28.1114 -28.1461 -28.1818 -28.2183 -28.2557 -28.294 -28.3333 -28.3734 -28.4145 -28.4566 -28.4996 -28.5436 -28.5886 -28.6346 -28.6816 -28.7296 -28.7787 -28.8289 -28.8801 -28.9323 -28.9857 -29.0402 -29.0958 -29.1525 -29.2103 -29.2693 -29.3295 -29.3909 -29.4534 -29.5171 -29.5821 -29.6483 -29.7157 -29.7843 -29.8543 -29.9255 -29.9979 -30.0717 -30.1468 -30.2232 -30.3009 -30.38 -30.4605 -30.5423 -30.6255 -30.71 -30.796 -30.8834 -30.9722 -31.0625 -31.1542 -31.2474 -31.3421 -31.4382 -31.5359 -31.6351 -31.7358 -31.838 -31.9418 -32.0472 -32.1542 -32.2627 -32.3729 -32.4846 -32.598 -32.7131 -32.8298 -32.9482 -33.0683 -33.1901 -33.3136 -33.4389 -33.5659 -33.6946 -33.8252 -33.9575 -34.0917 -34.2276 -34.3654 -34.5051 -34.6467 -34.7901 -34.9355 -35.0827 -35.2319 -35.3831 -35.5362 -35.6914 -35.8485 -36.0077 -36.1689 -36.3322 -36.4975 -36.665 -36.8346 -37.0063 -37.1802 -37.3562 -37.5345 -37.715 -37.8977 -38.0826 -38.2699 -38.4594 -38.6513 -38.8455 -39.0421 -39.241 -39.4424 -39.6462 -39.8524 -40.0612 -40.2724 -40.4861 -40.7024 -40.9213 -41.1428 -41.3669 -41.5936 -41.823 -42.0551 -42.2899 -42.5274 -42.7678 
-27.0667 -27.0558 -27.0448 -27.0338 -27.0229 -27.0119 -27.001 -26.99 -26.9791 -26.9682 -26.9572 -26.9463 -26.9354 -26.9244 -26.9135 -26.9026 -26.8917 -26.8808 -26.8699 -26.859 -26.8481 -26.8372 -26.8263 -26.8154 -26.8045 -26.7937 -26.7828 -26.772 -26.7611 -26.7502 -26.7394 -26.7286 -26.7177 -26.7069 -26.6961 -26.6853 -26.6745 -26.6637 -26.6529 -26.6421 -26.6313 -26.6205 -26.6098 -26.599 -26.5882 -26.5775 -26.5668 -26.556 -26.5453 -26.5346 -26.5239 -26.5132 -26.5025 -26.4919 -26.4812 -26.4705 -26.4599 -26.4493 -26.4386 -26.428 -26.4174 -26.4068 -26.3962 -26.3857 -26.3751 -26.3646 -26.354 -26.3435 -26.333 -26.3225 -26.312 -26.3016 -26.2911 -26.2807 -26.2702 -26.2598 -26.2494 -26.2391 -26.2287 -26.2184 -26.208 -26.1977 -26.1874 -26.1772 -26.1669 -26.1567 -26.1464 -26.1362 -26.1261 -26.1159 -26.1058 -26.0957 -26.0856 -26.0755 -26.0654 -26.0554 -26.0454 -26.0354 -26.0255 -26.0156 -26.0057 -25.9958 -25.9859 -25.9761 -25.9663 -25.9566 -25.9469 -25.9372 -25.9275 -25.9179 -25.9083 -25.8987 -25.8891 -25.8796 -25.8702 -25.8608 -25.8514 -25.842 -25.8327 -25.8234 -25.8142 -25.805 -25.7958 -25.7867 -25.7777 -25.7687 -25.7597 -25.7508 -25.7419 -25.7331 -25.7243 -25.7156 -25.7069 -25.6983 -25.6897 -25.6812 -25.6728 -25.6644 -25.6561 -25.6478 -25.6396 -25.6315 -25.6234 -25.6154 -25.6074 -25.5996 -25.5918 -25.584 -25.5764 -25.5688 -25.5613 -25.5539 -25.5466 -25.5393 -25.5322 -25.5251 -25.5181 -25.5112 -25.5044 -25.4977 -25.4911 -25.4846 -25.4781 -25.4718 -25.4656 -25.4595 -25.4535 -25.4477 -25.4419 -25.4363 -25.4307 -25.4253 -25.42 -25.4149 -25.4099 -25.405 -25.4002 -25.3956 -25.3912 -25.3868 -25.3827 -25.3786 -25.3748 -25.371 -25.3675 -25.3641 -25.3609 -25.3578 -25.3549 -25.3522 -25.3497 -25.3474 -25.3453 -25.3433 -25.3416 -25.34 -25.3387 -25.3375 -25.3366 -25.3359 -25.3355 -25.3352 -25.3352 -25.3354 -25.3359 -25.3366 -25.3376 -25.3388 -25.3403 -25.3421 -25.3441 -25.3464 -25.349 -25.3519 -25.3551 -25.3586 -25.3624 -25.3665 -25.371 -25.3757 -25.3808 -25.3863 -25.3921 -25.3982 -25.4047 -25.4116 -25.4188 -25.4264 -25.4345 -25.4429 -25.4517 -25.4609 -25.4706 -25.4807 -25.4912 -25.5022 -25.5136 -25.5255 -25.5378 -25.5506 -25.564 -25.5778 -25.5921 -25.6069 -25.6223 -25.6382 -25.6546 -25.6716 -25.6892 -25.7073 -25.726 -25.7453 -25.7652 -25.7857 -25.8068 -25.8286 -25.851 -25.8741 -25.8978 -25.9222 -25.9473 -25.9731 -25.9996 -26.0268 -26.0548 -26.0835 -26.113 -26.1432 -26.1742 -26.2059 -26.2385 -26.2719 -26.3061 -26.3412 -26.3771 -26.4138 -26.4515 -26.49 -26.5294 -26.5697 -26.6109 -26.6531 -26.6961 -26.7402 -26.7852 -26.8312 -26.8781 -26.9261 -26.975 -27.025 -27.0761 -27.1281 -27.1812 -27.2354 -27.2907 -27.347 -27.4045 -27.463 -27.5227 -27.5835 -27.6455 -27.7086 -27.7729 -27.8383 -27.905 -27.9728 -28.0419 -28.1121 -28.1836 -28.2564 -28.3304 -28.4056 -28.4822 -28.56 -28.6391 -28.7195 -28.8013 -28.8843 -28.9687 -29.0545 -29.1416 -29.2301 -29.32 -29.4112 -29.5039 -29.598 -29.6935 -29.7905 -29.8889 -29.9887 -30.0901 -30.1929 -30.2973 -30.4031 -30.5105 -30.6194 -30.7298 -30.8419 -30.9554 -31.0706 -31.1874 -31.3058 -31.4258 -31.5474 -31.6707 -31.7957 -31.9223 -32.0507 -32.1807 -32.3125 -32.446 -32.5813 -32.7183 -32.8571 -32.9978 -33.1402 -33.2844 -33.4305 -33.5785 -33.7283 -33.8801 -34.0337 -34.1893 -34.3468 -34.5062 -34.6677 -34.8311 -34.9966 -35.1641 -35.3336 -35.5052 -35.6789 -35.8547 -36.0326 -36.2127 -36.3949 -36.5793 -36.766 -36.9548 -37.1459 -37.3393 -37.5349 -37.7329 -37.9332 -38.1358 -38.3408 -38.5482 -38.758 -38.9703 -39.1851 -39.4023 -39.622 -39.8443 -40.0692 -40.2966 -40.5266 -40.7593 -40.9947 -41.2327 -41.4735 -41.717 
-25.4732 -25.4622 -25.4513 -25.4404 -25.4294 -25.4185 -25.4076 -25.3966 -25.3857 -25.3748 -25.3639 -25.353 -25.3421 -25.3312 -25.3203 -25.3094 -25.2985 -25.2877 -25.2768 -25.2659 -25.2551 -25.2442 -25.2333 -25.2225 -25.2117 -25.2008 -25.19 -25.1792 -25.1684 -25.1575 -25.1467 -25.1359 -25.1251 -25.1144 -25.1036 -25.0928 -25.0821 -25.0713 -25.0606 -25.0498 -25.0391 -25.0284 -25.0176 -25.0069 -24.9962 -24.9855 -24.9749 -24.9642 -24.9535 -24.9429 -24.9323 -24.9216 -24.911 -24.9004 -24.8898 -24.8792 -24.8686 -24.8581 -24.8475 -24.837 -24.8265 -24.8159 -24.8054 -24.7949 -24.7845 -24.774 -24.7636 -24.7531 -24.7427 -24.7323 -24.7219 -24.7116 -24.7012 -24.6909 -24.6806 -24.6703 -24.66 -24.6497 -24.6395 -24.6292 -24.619 -24.6088 -24.5987 -24.5885 -24.5784 -24.5683 -24.5582 -24.5482 -24.5381 -24.5281 -24.5181 -24.5082 -24.4982 -24.4883 -24.4784 -24.4686 -24.4587 -24.4489 -24.4392 -24.4294 -24.4197 -24.41 -24.4004 -24.3907 -24.3812 -24.3716 -24.3621 -24.3526 -24.3432 -24.3337 -24.3244 -24.315 -24.3057 -24.2965 -24.2873 -24.2781 -24.269 -24.2599 -24.2508 -24.2418 -24.2329 -24.224 -24.2151 -24.2063 -24.1976 -24.1889 -24.1802 -24.1717 -24.1631 -24.1546 -24.1462 -24.1379 -24.1296 -24.1213 -24.1131 -24.105 -24.097 -24.089 -24.0811 -24.0733 -24.0655 -24.0578 -24.0502 -24.0426 -24.0352 -24.0278 -24.0205 -24.0133 -24.0061 -23.9991 -23.9921 -23.9853 -23.9785 -23.9718 -23.9653 -23.9588 -23.9524 -23.9461 -23.9399 -23.9339 -23.9279 -23.9221 -23.9164 -23.9108 -23.9053 -23.8999 -23.8947 -23.8896 -23.8846 -23.8797 -23.875 -23.8704 -23.866 -23.8617 -23.8576 -23.8536 -23.8498 -23.8461 -23.8426 -23.8392 -23.836 -23.833 -23.8302 -23.8275 -23.825 -23.8227 -23.8206 -23.8187 -23.817 -23.8155 -23.8142 -23.8131 -23.8122 -23.8115 -23.8111 -23.8108 -23.8108 -23.8111 -23.8116 -23.8123 -23.8133 -23.8145 -23.816 -23.8178 -23.8198 -23.8221 -23.8247 -23.8276 -23.8308 -23.8343 -23.8381 -23.8421 -23.8465 -23.8513 -23.8563 -23.8617 -23.8675 -23.8736 -23.88 -23.8868 -23.894 -23.9015 -23.9094 -23.9178 -23.9265 -23.9356 -23.9451 -23.9551 -23.9654 -23.9763 -23.9875 -23.9992 -24.0114 -24.024 -24.0371 -24.0507 -24.0648 -24.0794 -24.0945 -24.1101 -24.1263 -24.1429 -24.1602 -24.1779 -24.1963 -24.2152 -24.2347 -24.2548 -24.2755 -24.2968 -24.3188 -24.3413 -24.3645 -24.3884 -24.4129 -24.4381 -24.464 -24.4906 -24.5179 -24.5459 -24.5746 -24.6041 -24.6343 -24.6652 -24.697 -24.7295 -24.7628 -24.7969 -24.8318 -24.8675 -24.9041 -24.9415 -24.9798 -25.0189 -25.059 -25.0999 -25.1417 -25.1844 -25.228 -25.2725 -25.318 -25.3645 -25.4119 -25.4603 -25.5097 -25.56 -25.6114 -25.6638 -25.7172 -25.7717 -25.8272 -25.8837 -25.9413 -26 -26.0598 -26.1207 -26.1827 -26.2458 -26.3101 -26.3754 -26.442 -26.5096 -26.5785 -26.6485 -26.7197 -26.7921 -26.8658 -26.9406 -27.0167 -27.094 -27.1725 -27.2523 -27.3334 -27.4157 -27.4993 -27.5843 -27.6705 -27.7581 -27.8469 -27.9371 -28.0287 -28.1216 -28.2159 -28.3116 -28.4086 -28.5071 -28.6069 -28.7082 -28.8109 -28.9151 -29.0207 -29.1278 -29.2363 -29.3464 -29.4579 -29.571 -29.6856 -29.8017 -29.9194 -30.0386 -30.1594 -30.2818 -30.4058 -30.5315 -30.6587 -30.7876 -30.9181 -31.0503 -31.1842 -31.3198 -31.4571 -31.5961 -31.7369 -31.8794 -32.0237 -32.1698 -32.3176 -32.4673 -32.6188 -32.7722 -32.9274 -33.0846 -33.2436 -33.4045 -33.5674 -33.7322 -33.899 -34.0677 -34.2385 -34.4113 -34.5861 -34.763 -34.9419 -35.123 -35.3062 -35.4915 -35.679 -35.8686 -36.0604 -36.2545 -36.4508 -36.6493 -36.8502 -37.0533 -37.2588 -37.4666 -37.6768 -37.8893 -38.1043 -38.3217 -38.5416 -38.764 -38.9889 -39.2163 -39.4463 -39.6789 -39.914 -40.1519 -40.3923 -40.6355 -40.8814 
-24.1197 -24.1088 -24.0979 -24.087 -24.0761 -24.0652 -24.0543 -24.0434 -24.0325 -24.0216 -24.0107 -23.9998 -23.989 -23.9781 -23.9672 -23.9564 -23.9455 -23.9347 -23.9238 -23.913 -23.9022 -23.8913 -23.8805 -23.8697 -23.8589 -23.8481 -23.8373 -23.8265 -23.8158 -23.805 -23.7942 -23.7835 -23.7727 -23.762 -23.7513 -23.7405 -23.7298 -23.7191 -23.7084 -23.6977 -23.6871 -23.6764 -23.6657 -23.6551 -23.6444 -23.6338 -23.6232 -23.6126 -23.602 -23.5914 -23.5808 -23.5703 -23.5597 -23.5492 -23.5387 -23.5281 -23.5176 -23.5072 -23.4967 -23.4862 -23.4758 -23.4653 -23.4549 -23.4445 -23.4341 -23.4238 -23.4134 -23.4031 -23.3928 -23.3825 -23.3722 -23.3619 -23.3517 -23.3415 -23.3312 -23.3211 -23.3109 -23.3007 -23.2906 -23.2805 -23.2704 -23.2604 -23.2503 -23.2403 -23.2303 -23.2204 -23.2104 -23.2005 -23.1907 -23.1808 -23.171 -23.1612 -23.1514 -23.1416 -23.1319 -23.1223 -23.1126 -23.103 -23.0934 -23.0838 -23.0743 -23.0648 -23.0554 -23.046 -23.0366 -23.0273 -23.018 -23.0087 -22.9995 -22.9904 -22.9812 -22.9721 -22.9631 -22.9541 -22.9452 -22.9363 -22.9274 -22.9186 -22.9099 -22.9012 -22.8925 -22.8839 -22.8754 -22.8669 -22.8585 -22.8501 -22.8418 -22.8336 -22.8254 -22.8173 -22.8092 -22.8013 -22.7933 -22.7855 -22.7777 -22.77 -22.7624 -22.7549 -22.7474 -22.74 -22.7327 -22.7255 -22.7183 -22.7113 -22.7043 -22.6975 -22.6907 -22.684 -22.6774 -22.6709 -22.6645 -22.6582 -22.6521 -22.646 -22.64 -22.6342 -22.6284 -22.6228 -22.6173 -22.6119 -22.6067 -22.6015 -22.5965 -22.5917 -22.5869 -22.5823 -22.5779 -22.5736 -22.5694 -22.5654 -22.5615 -22.5578 -22.5543 -22.5509 -22.5477 -22.5446 -22.5417 -22.539 -22.5365 -22.5341 -22.532 -22.53 -22.5282 -22.5267 -22.5253 -22.5241 -22.5232 -22.5224 -22.5219 -22.5216 -22.5216 -22.5217 -22.5221 -22.5228 -22.5236 -22.5248 -22.5262 -22.5278 -22.5298 -22.532 -22.5344 -22.5372 -22.5402 -22.5436 -22.5472 -22.5511 -22.5554 -22.5599 -22.5648 -22.57 -22.5756 -22.5815 -22.5877 -22.5943 -22.6012 -22.6085 -22.6162 -22.6243 -22.6327 -22.6416 -22.6508 -22.6605 -22.6706 -22.681 -22.692 -22.7033 -22.7151 -22.7274 -22.7401 -22.7533 -22.767 -22.7811 -22.7958 -22.8109 -22.8266 -22.8427 -22.8594 -22.8767 -22.8945 -22.9128 -22.9317 -22.9512 -22.9712 -22.9919 -23.0131 -23.035 -23.0574 -23.0805 -23.1043 -23.1286 -23.1537 -23.1794 -23.2058 -23.2328 -23.2606 -23.289 -23.3182 -23.3481 -23.3788 -23.4102 -23.4423 -23.4752 -23.5089 -23.5434 -23.5786 -23.6147 -23.6516 -23.6893 -23.7279 -23.7673 -23.8075 -23.8486 -23.8906 -23.9335 -23.9773 -24.022 -24.0676 -24.1141 -24.1616 -24.21 -24.2594 -24.3097 -24.3611 -24.4134 -24.4667 -24.521 -24.5763 -24.6326 -24.69 -24.7484 -24.8079 -24.8684 -24.93 -24.9927 -25.0564 -25.1213 -25.1873 -25.2544 -25.3226 -25.3919 -25.4624 -25.5341 -25.6069 -25.6809 -25.756 -25.8324 -25.9099 -25.9887 -26.0686 -26.1498 -26.2323 -26.3159 -26.4009 -26.487 -26.5745 -26.6632 -26.7533 -26.8446 -26.9372 -27.0312 -27.1265 -27.2231 -27.3211 -27.4204 -27.5211 -27.6232 -27.7267 -27.8315 -27.9378 -28.0455 -28.1547 -28.2652 -28.3773 -28.4908 -28.6058 -28.7223 -28.8402 -28.9597 -29.0807 -29.2033 -29.3274 -29.4531 -29.5803 -29.7092 -29.8396 -29.9717 -30.1053 -30.2407 -30.3777 -30.5163 -30.6567 -30.7987 -30.9425 -31.0879 -31.2352 -31.3842 -31.5349 -31.6875 -31.8419 -31.9981 -32.1561 -32.316 -32.4777 -32.6414 -32.8069 -32.9744 -33.1438 -33.3152 -33.4886 -33.6639 -33.8413 -34.0207 -34.2022 -34.3857 -34.5713 -34.759 -34.9489 -35.1409 -35.3351 -35.5315 -35.7301 -35.9309 -36.134 -36.3393 -36.547 -36.757 -36.9693 -37.184 -37.4011 -37.6207 -37.8426 -38.067 -38.2939 -38.5234 -38.7553 -38.9899 -39.227 -39.4667 -39.7091 -39.9541 -40.2019 
-22.9519 -22.941 -22.9302 -22.9193 -22.9084 -22.8975 -22.8866 -22.8758 -22.8649 -22.854 -22.8432 -22.8323 -22.8215 -22.8107 -22.7998 -22.789 -22.7782 -22.7674 -22.7566 -22.7458 -22.735 -22.7242 -22.7134 -22.7026 -22.6919 -22.6811 -22.6704 -22.6596 -22.6489 -22.6382 -22.6274 -22.6167 -22.606 -22.5953 -22.5847 -22.574 -22.5633 -22.5527 -22.542 -22.5314 -22.5208 -22.5102 -22.4996 -22.489 -22.4784 -22.4678 -22.4573 -22.4467 -22.4362 -22.4257 -22.4152 -22.4047 -22.3942 -22.3838 -22.3733 -22.3629 -22.3524 -22.342 -22.3317 -22.3213 -22.3109 -22.3006 -22.2903 -22.28 -22.2697 -22.2594 -22.2491 -22.2389 -22.2287 -22.2185 -22.2083 -22.1982 -22.188 -22.1779 -22.1678 -22.1578 -22.1477 -22.1377 -22.1277 -22.1177 -22.1078 -22.0979 -22.088 -22.0781 -22.0683 -22.0585 -22.0487 -22.0389 -22.0292 -22.0195 -22.0099 -22.0002 -21.9906 -21.9811 -21.9715 -21.962 -21.9526 -21.9432 -21.9338 -21.9244 -21.9151 -21.9058 -21.8966 -21.8874 -21.8783 -21.8692 -21.8601 -21.8511 -21.8421 -21.8332 -21.8244 -21.8155 -21.8068 -21.798 -21.7894 -21.7808 -21.7722 -21.7637 -21.7553 -21.7469 -21.7385 -21.7303 -21.7221 -21.7139 -21.7059 -21.6979 -21.6899 -21.682 -21.6742 -21.6665 -21.6589 -21.6513 -21.6438 -21.6364 -21.629 -21.6218 -21.6146 -21.6075 -21.6005 -21.5936 -21.5868 -21.58 -21.5734 -21.5669 -21.5604 -21.5541 -21.5479 -21.5417 -21.5357 -21.5298 -21.524 -21.5183 -21.5128 -21.5073 -21.502 -21.4968 -21.4917 -21.4868 -21.482 -21.4773 -21.4728 -21.4684 -21.4641 -21.46 -21.4561 -21.4523 -21.4487 -21.4452 -21.4419 -21.4387 -21.4357 -21.4329 -21.4303 -21.4278 -21.4255 -21.4234 -21.4216 -21.4199 -21.4183 -21.417 -21.416 -21.4151 -21.4144 -21.4139 -21.4137 -21.4137 -21.4139 -21.4144 -21.4151 -21.4161 -21.4173 -21.4187 -21.4205 -21.4224 -21.4247 -21.4272 -21.43 -21.4331 -21.4365 -21.4402 -21.4442 -21.4485 -21.4531 -21.458 -21.4632 -21.4688 -21.4747 -21.481 -21.4876 -21.4945 -21.5019 -21.5096 -21.5176 -21.5261 -21.5349 -21.5441 -21.5538 -21.5638 -21.5743 -21.5852 -21.5965 -21.6082 -21.6204 -21.6331 -21.6462 -21.6597 -21.6738 -21.6883 -21.7033 -21.7189 -21.7349 -21.7514 -21.7685 -21.7861 -21.8043 -21.823 -21.8422 -21.862 -21.8824 -21.9034 -21.925 -21.9471 -21.9699 -21.9933 -22.0173 -22.042 -22.0673 -22.0933 -22.1199 -22.1472 -22.1752 -22.2039 -22.2333 -22.2634 -22.2942 -22.3257 -22.358 -22.391 -22.4248 -22.4594 -22.4947 -22.5309 -22.5678 -22.6055 -22.6441 -22.6835 -22.7237 -22.7647 -22.8066 -22.8494 -22.893 -22.9375 -22.983 -23.0293 -23.0765 -23.1246 -23.1737 -23.2237 -23.2746 -23.3265 -23.3794 -23.4332 -23.4881 -23.5439 -23.6007 -23.6585 -23.7173 -23.7772 -23.8381 -23.9 -23.963 -24.027 -24.0921 -24.1583 -24.2256 -24.2939 -24.3634 -24.4339 -24.5056 -24.5784 -24.6524 -24.7275 -24.8037 -24.8811 -24.9597 -25.0394 -25.1203 -25.2024 -25.2857 -25.3703 -25.456 -25.543 -25.6312 -25.7207 -25.8114 -25.9033 -25.9966 -26.0911 -26.1869 -26.284 -26.3825 -26.4822 -26.5833 -26.6857 -26.7895 -26.8946 -27.0011 -27.1089 -27.2182 -27.3289 -27.4409 -27.5544 -27.6693 -27.7857 -27.9036 -28.0228 -28.1436 -28.2659 -28.3897 -28.515 -28.6418 -28.7701 -28.9 -29.0315 -29.1646 -29.2992 -29.4355 -29.5734 -29.7129 -29.854 -29.9969 -30.1414 -30.2876 -30.4355 -30.5851 -30.7365 -30.8896 -31.0444 -31.2011 -31.3596 -31.5199 -31.682 -31.846 -32.0118 -32.1795 -32.3491 -32.5207 -32.6942 -32.8696 -33.047 -33.2264 -33.4078 -33.5913 -33.7768 -33.9644 -34.154 -34.3458 -34.5397 -34.7358 -34.934 -35.1344 -35.3371 -35.5419 -35.7491 -35.9585 -36.1702 -36.3843 -36.6007 -36.8194 -37.0406 -37.2642 -37.4902 -37.7187 -37.9498 -38.1833 -38.4194 -38.658 -38.8993 -39.1431 -39.3896 -39.6389 
