-15 -18.5657
-14.8875 -18.4527
-14.775 -18.3397
-14.6625 -18.2267
-14.55 -18.1136
-14.4375 -18.0006
-14.325 -17.8876
-14.2125 -17.7745
-14.1 -17.6615
-13.9875 -17.5484
-13.875 -17.4353
-13.7625 -17.3222
-13.65 -17.2091
-13.5375 -17.096
-13.425 -16.9829
-13.3125 -16.8697
-13.2 -16.7566
-13.0875 -16.6434
-12.975 -16.5302
-12.8625 -16.4171
-12.75 -16.3039
-12.6375 -16.1906
-12.525 -16.0774
-12.4125 -15.9642
-12.3 -15.8509
-12.1875 -15.7377
-12.075 -15.6244
-11.9625 -15.5111
-11.85 -15.3978
-11.7375 -15.2844
-11.625 -15.1711
-11.5125 -15.0576
-11.4 -14.9442
-11.2875 -14.8308
-11.175 -14.7174
-11.0625 -14.604
-10.95 -14.4905
-10.8375 -14.3771
-10.725 -14.2636
-10.6125 -14.1501
-10.5 -14.0365
-10.3875 -13.923
-10.275 -13.8094
-10.1625 -13.6958
-10.05 -13.5821
-9.9375 -13.4685
-9.825 -13.3548
-9.7125 -13.2411
-9.6 -13.1273
-9.4875 -13.0136
-9.375 -12.8998
-9.2625 -12.7859
-9.15 -12.6721
-9.0375 -12.5581
-8.925 -12.4442
-8.8125 -12.3302
-8.7 -12.2162
-8.5875 -12.1022
-8.475 -11.9881
-8.3625 -11.8739
-8.25 -11.7598
-8.1375 -11.6455
-8.025 -11.5312
-7.9125 -11.4169
-7.8 -11.3025
-7.6875 -11.1881
-7.575 -11.0736
-7.4625 -10.959
-7.35 -10.8444
-7.2375 -10.7297
-7.125 -10.6149
-7.0125 -10.5001
-6.9 -10.3852
-6.7875 -10.2702
-6.675 -10.1551
-6.5625 -10.0399
-6.45 -9.92468
-6.3375 -9.80922
-6.225 -9.69384
-6.1125 -9.57825
-6 -9.46254
-5.8875 -9.34671
-5.775 -9.23074
-5.6625 -9.11464
-5.55 -8.99838
-5.4375 -8.88196
-5.325 -8.76536
-5.2125 -8.64859
-5.1 -8.53162
-4.9875 -8.41444
-4.875 -8.29704
-4.7625 -8.1794
-4.65 -8.06151
-4.5375 -7.94334
-4.425 -7.82487
-4.3125 -7.70608
-4.2 -7.58694
-4.0875 -7.46743
-3.975 -7.34752
-3.8625 -7.22716
-3.75 -7.10633
-3.6375 -6.98498
-3.525 -6.86306
-3.4125 -6.74052
-3.3 -6.61731
-3.1875 -6.49336
-3.075 -6.36859
-2.9625 -6.24292
-2.85 -6.11626
-2.7375 -5.98851
-2.625 -5.85955
-2.5125 -5.72924
-2.4 -5.59744
-2.2875 -5.46396
-2.175 -5.32862
-2.0625 -5.19119
-1.95 -5.05141
-1.8375 -4.90899
-1.725 -4.7636
-1.6125 -4.61488
-1.5 -4.4624
-1.3875 -4.30573
-1.275 -4.14441
-1.1625 -3.978
-1.05 -3.80613
-0.9375 -3.62869
-0.825 -3.44594
-0.7125 -3.25895
-0.6 -3.07001
-0.4875 -2.88327
-0.375 -2.70535
-0.2625 -2.54542
-0.15 -2.41421
-0.0375 -2.32147
0.075 -2.27265
0.1875 -2.2666
0.3 -2.29608
0.4125 -2.35066
0.525 -2.41992
0.6375 -2.49549
0.75 -2.57165
0.8625 -2.6449
0.975 -2.71345
1.0875 -2.77654
1.2 -2.83406
1.3125 -2.88623
1.425 -2.93345
1.5375 -2.97617
1.65 -3.01485
1.7625 -3.04992
1.875 -3.08177
1.9875 -3.11078
2.1 -3.13725
2.2125 -3.16146
2.325 -3.18365
2.4375 -3.20405
2.55 -3.22284
2.6625 -3.24018
2.775 -3.25623
2.8875 -3.2711
3 -3.28491
3.1125 -3.29777
3.225 -3.30976
3.3375 -3.32096
3.45 -3.33144
3.5625 -3.34127
3.675 -3.35049
3.7875 -3.35916
3.9 -3.36733
4.0125 -3.37503
4.125 -3.38231
4.2375 -3.38919
4.35 -3.39571
4.4625 -3.40189
4.575 -3.40776
4.6875 -3.41334
4.8 -3.41865
4.9125 -3.4237
5.025 -3.42853
5.1375 -3.43313
5.25 -3.43754
5.3625 -3.44175
5.475 -3.44578
5.5875 -3.44965
5.7 -3.45335
5.8125 -3.45692
5.925 -3.46034
6.0375 -3.46363
6.15 -3.46679
6.2625 -3.46984
6.375 -3.47278
6.4875 -3.47561
6.6 -3.47835
6.7125 -3.48099
6.825 -3.48354
6.9375 -3.48601
7.05 -3.4884
7.1625 -3.49071
7.275 -3.49295
7.3875 -3.49512
7.5 -3.49722
7.6125 -3.49926
7.725 -3.50124
7.8375 -3.50316
7.95 -3.50503
8.0625 -3.50684
8.175 -3.50861
8.2875 -3.51032
8.4 -3.51199
8.5125 -3.51361
8.625 -3.51519
8.7375 -3.51673
8.85 -3.51823
8.9625 -3.5197
9.075 -3.52112
9.1875 -3.52251
9.3 -3.52387
9.4125 -3.52519
9.525 -3.52648
9.6375 -3.52774
9.75 -3.52898
9.8625 -3.53018
9.975 -3.53136
10.0875 -3.53251
10.2 -3.53363
10.3125 -3.53473
10.425 -3.53581
10.5375 -3.53686
10.65 -3.53789
10.7625 -3.5389
10.875 -3.53989
10.9875 -3.54085
11.1 -3.5418
11.2125 -3.54273
11.325 -3.54364
