-15 -18.5397
-14.8875 -18.4278
-14.775 -18.3158
-14.6625 -18.2039
-14.55 -18.092
-14.4375 -17.9802
-14.325 -17.8683
-14.2125 -17.7565
-14.1 -17.6446
-13.9875 -17.5328
-13.875 -17.421
-13.7625 -17.3092
-13.65 -17.1975
-13.5375 -17.0857
-13.425 -16.974
-13.3125 -16.8623
-13.2 -16.7506
-13.0875 -16.639
-12.975 -16.5273
-12.8625 -16.4157
-12.75 -16.3041
-12.6375 -16.1925
-12.525 -16.081
-12.4125 -15.9695
-12.3 -15.858
-12.1875 -15.7465
-12.075 -15.6351
-11.9625 -15.5237
-11.85 -15.4124
-11.7375 -15.301
-11.625 -15.1897
-11.5125 -15.0785
-11.4 -14.9672
-11.2875 -14.856
-11.175 -14.7448
-11.0625 -14.6338
-10.95 -14.5227
-10.8375 -14.4117
-10.725 -14.3007
-10.6125 -14.1898
-10.5 -14.079
-10.3875 -13.9681
-10.275 -13.8574
-10.1625 -13.7467
-10.05 -13.6361
-9.9375 -13.5255
-9.825 -13.415
-9.7125 -13.3046
-9.6 -13.1942
-9.4875 -13.0839
-9.375 -12.9737
-9.2625 -12.8636
-9.15 -12.7535
-9.0375 -12.6436
-8.925 -12.5337
-8.8125 -12.424
-8.7 -12.3143
-8.5875 -12.2048
-8.475 -12.0954
-8.3625 -11.986
-8.25 -11.8769
-8.1375 -11.7678
-8.025 -11.6589
-7.9125 -11.5501
-7.8 -11.4415
-7.6875 -11.3331
-7.575 -11.2248
-7.4625 -11.1167
-7.35 -11.0088
-7.2375 -10.9011
-7.125 -10.7936
-7.0125 -10.6863
-6.9 -10.5792
-6.7875 -10.4724
-6.675 -10.3659
-6.5625 -10.2597
-6.45 -10.1537
-6.3375 -10.0481
-6.225 -9.9428
-6.1125 -9.83786
-6 -9.7333
-5.8875 -9.62914
-5.775 -9.5254
-5.6625 -9.42213
-5.55 -9.31934
-5.4375 -9.21707
-5.325 -9.11536
-5.2125 -9.01423
-5.1 -8.91374
-4.9875 -8.81393
-4.875 -8.71484
-4.7625 -8.61653
-4.65 -8.51906
-4.5375 -8.42247
-4.425 -8.32685
-4.3125 -8.23226
-4.2 -8.13878
-4.0875 -8.0465
-3.975 -7.9555
-3.8625 -7.86589
-3.75 -7.77777
-3.6375 -7.69127
-3.525 -7.6065
-3.4125 -7.52361
-3.3 -7.44275
-3.1875 -7.36408
-3.075 -7.28778
-2.9625 -7.21403
-2.85 -7.14304
-2.7375 -7.07504
-2.625 -7.01025
-2.5125 -6.94894
-2.4 -6.89136
-2.2875 -6.8378
-2.175 -6.78856
-2.0625 -6.74393
-1.95 -6.70422
-1.8375 -6.66974
-1.725 -6.64077
-1.6125 -6.61757
-1.5 -6.60035
-1.3875 -6.58921
-1.275 -6.58416
-1.1625 -6.58502
-1.05 -6.59134
-0.9375 -6.60236
-0.825 -6.61687
-0.7125 -6.63309
-0.6 -6.64862
-0.4875 -6.6604
-0.375 -6.66477
-0.2625 -6.65781
-0.15 -6.63576
-0.0375 -6.59571
0.075 -6.53618
0.1875 -6.45749
0.3 -6.36163
0.4125 -6.25188
0.525 -6.1321
0.6375 -6.0062
0.75 -5.87762
0.8625 -5.74924
0.975 -5.62323
1.0875 -5.50117
1.2 -5.3841
1.3125 -5.27268
1.425 -5.16724
1.5375 -5.06792
1.65 -4.97465
1.7625 -4.8873
1.875 -4.80564
1.9875 -4.72939
2.1 -4.65827
2.2125 -4.59198
2.325 -4.53019
2.4375 -4.47262
2.55 -4.41898
2.6625 -4.36898
2.775 -4.32236
2.8875 -4.27889
3 -4.23832
3.1125 -4.20044
3.225 -4.16505
3.3375 -4.13197
3.45 -4.10102
3.5625 -4.07205
3.675 -4.04492
3.7875 -4.01947
3.9 -3.9956
4.0125 -3.97319
4.125 -3.95212
4.2375 -3.93232
4.35 -3.91367
4.4625 -3.89611
4.575 -3.87956
4.6875 -3.86395
4.8 -3.84921
4.9125 -3.83529
5.025 -3.82212
5.1375 -3.80967
5.25 -3.79787
5.3625 -3.7867
5.475 -3.7761
5.5875 -3.76605
5.7 -3.7565
5.8125 -3.74743
5.925 -3.73881
6.0375 -3.73061
6.15 -3.7228
6.2625 -3.71536
6.375 -3.70827
6.4875 -3.70151
6.6 -3.69506
6.7125 -3.6889
6.825 -3.68301
6.9375 -3.67739
7.05 -3.67201
7.1625 -3.66686
7.275 -3.66193
7.3875 -3.65721
7.5 -3.65269
7.6125 -3.64835
7.725 -3.64419
7.8375 -3.6402
7.95 -3.63636
8.0625 -3.63268
8.175 -3.62914
8.2875 -3.62574
8.4 -3.62247
8.5125 -3.61932
8.625 -3.61629
8.7375 -3.61337
8.85 -3.61056
8.9625 -3.60785
9.075 -3.60523
9.1875 -3.60271
9.3 -3.60028
9.4125 -3.59794
9.525 -3.59567
9.6375 -3.59348
9.75 -3.59137
9.8625 -3.58933
9.975 -3.58735
10.0875 -3.58544
10.2 -3.5836
10.3125 -3.58181
10.425 -3.58008
10.5375 -3.5784
10.65 -3.57678
10.7625 -3.57521
10.875 -3.57369
10.9875 -3.57221
11.1 -3.57078
11.2125 -3.56939
11.325 -3.56804
11.4375 -3.56674
11.55 -3.56547
11.6625 -3.56424
11.775 -3.56304
11.8875 -3.56188
12 -3.56076
12.1125 -3.55966
12.225 -3.55859
12.3375 -3.55756
12.45 -3.55655
12.5625 -3.55557
12.675 -3.55462
12.7875 -3.5537
12.9 -3.5528
13.0125 -3.55192
13.125 -3.55106
13.2375 -3.55023
13.35 -3.54942
13.4625 -3.54863
13.575 -3.54786
13.6875 -3.54711
13.8 -3.54638
13.9125 -3.54567
14.025 -3.54498
14.1375 -3.5443
14.25 -3.54364
14.3625 -3.543
14.475 -3.54237
14.5875 -3.54175
14.7 -3.54116
14.8125 -3.54057
14.925 -3.54
15.0375 -3.53945
15.15 -3.5389
15.2625 -3.53837
15.375 -3.53785
15.4875 -3.53735
15.6 -3.53685
15.7125 -3.53637
15.825 -3.5359
15.9375 -3.53543
16.05 -3.53498
16.1625 -3.53454
16.275 -3.53411
16.3875 -3.53369
16.5 -3.53327
16.6125 -3.53287
16.725 -3.53247
16.8375 -3.53209
16.95 -3.53171
17.0625 -3.53134
17.175 -3.53097
17.2875 -3.53062
17.4 -3.53027
17.5125 -3.52993
17.625 -3.5296
17.7375 -3.52927
17.85 -3.52895
17.9625 -3.52864
18.075 -3.52833
18.1875 -3.52803
18.3 -3.52773
18.4125 -3.52744
18.525 -3.52716
18.6375 -3.52688
18.75 -3.52661
18.8625 -3.52634
18.975 -3.52608
19.0875 -3.52582
19.2 -3.52557
19.3125 -3.52533
19.425 -3.52508
19.5375 -3.52485
19.65 -3.52461
19.7625 -3.52438
19.875 -3.52416
19.9875 -3.52394
20.1 -3.52372
20.2125 -3.52351
20.325 -3.5233
20.4375 -3.5231
20.55 -3.5229
20.6625 -3.5227
20.775 -3.52251
20.8875 -3.52232
21 -3.52213
21.1125 -3.52195
21.225 -3.52177
21.3375 -3.52159
21.45 -3.52142
21.5625 -3.52125
21.675 -3.52108
21.7875 -3.52091
21.9 -3.52075
22.0125 -3.52059
22.125 -3.52044
22.2375 -3.52028
22.35 -3.52013
22.4625 -3.51998
22.575 -3.51984
22.6875 -3.51969
22.8 -3.51955
22.9125 -3.51941
23.025 -3.51928
23.1375 -3.51914
23.25 -3.51901
23.3625 -3.51888
23.475 -3.51875
23.5875 -3.51863
23.7 -3.51851
23.8125 -3.51838
23.925 -3.51826
24.0375 -3.51815
24.15 -3.51803
24.2625 -3.51792
24.375 -3.51781
24.4875 -3.5177
24.6 -3.51759
24.7125 -3.51748
24.825 -3.51738
24.9375 -3.51727
25.05 -3.51717
25.1625 -3.51707
25.275 -3.51697
25.3875 -3.51687
25.5 -3.51678
25.6125 -3.51668
25.725 -3.51659
25.8375 -3.5165
25.95 -3.51641
26.0625 -3.51632
26.175 -3.51623
26.2875 -3.51615
26.4 -3.51606
26.5125 -3.51598
26.625 -3.5159
26.7375 -3.51582
26.85 -3.51574
26.9625 -3.51566
27.075 -3.51558
27.1875 -3.5155
27.3 -3.51543
27.4125 -3.51536
27.525 -3.51528
27.6375 -3.51521
27.75 -3.51514
27.8625 -3.51507
27.975 -3.515
28.0875 -3.51493
28.2 -3.51487
28.3125 -3.5148
28.425 -3.51474
28.5375 -3.51467
28.65 -3.51461
28.7625 -3.51455
28.875 -3.51449
28.9875 -3.51442
29.1 -3.51436
29.2125 -3.51431
29.325 -3.51425
29.4375 -3.51419
29.55 -3.51413
29.6625 -3.51408
29.775 -3.51402
29.8875 -3.51397
30 -3.51392
