-25.7791 -25.7728 -25.7664 -25.7601 -25.7537 -25.7474 -25.7411 -25.7348 -25.7286 -25.7223 -25.7161 -25.7099 -25.7037 -25.6976 -25.6914 -25.6853 -25.6792 -25.6731 -25.667 -25.6609 -25.6549 -25.6489 -25.6429 -25.6369 -25.631 -25.625 -25.6191 -25.6132 -25.6073 -25.6015 -25.5957 -25.5899 -25.5841 -25.5783 -25.5726 -25.5669 -25.5612 -25.5555 -25.5499 -25.5442 -25.5386 -25.5331 -25.5275 -25.522 -25.5165 -25.511 -25.5056 -25.5002 -25.4948 -25.4894 -25.4841 -25.4788 -25.4735 -25.4682 -25.463 -25.4578 -25.4526 -25.4475 -25.4424 -25.4373 -25.4323 -25.4273 -25.4223 -25.4173 -25.4124 -25.4075 -25.4027 -25.3979 -25.3931 -25.3883 -25.3836 -25.3789 -25.3743 -25.3697 -25.3651 -25.3606 -25.3561 -25.3516 -25.3472 -25.3428 -25.3385 -25.3342 -25.3299 -25.3257 -25.3215 -25.3174 -25.3133 -25.3092 -25.3052 -25.3013 -25.2974 -25.2935 -25.2897 -25.2859 -25.2822 -25.2785 -25.2748 -25.2713 -25.2677 -25.2643 -25.2608 -25.2574 -25.2541 -25.2509 -25.2476 -25.2445 -25.2414 -25.2383 -25.2354 -25.2324 -25.2296 -25.2268 -25.224 -25.2213 -25.2187 -25.2162 -25.2137 -25.2112 -25.2089 -25.2066 -25.2044 -25.2022 -25.2001 -25.1981 -25.1962 -25.1943 -25.1926 -25.1909 -25.1892 -25.1877 -25.1862 -25.1848 -25.1835 -25.1823 -25.1811 -25.1801 -25.1791 -25.1782 -25.1775 -25.1768 -25.1762 -25.1757 -25.1752 -25.1749 -25.1747 -25.1746 -25.1746 -25.1747 -25.1749 -25.1752 -25.1756 -25.1761 -25.1767 -25.1775 -25.1784 -25.1793 -25.1804 -25.1817 -25.183 -25.1845 -25.1861 -25.1878 -25.1896 -25.1916 -25.1937 -25.196 -25.1984 -25.2009 -25.2036 -25.2065 -25.2094 -25.2126 -25.2158 -25.2193 -25.2229 -25.2266 -25.2306 -25.2346 -25.2389 -25.2433 -25.2479 -25.2527 -25.2576 -25.2628 -25.2681 -25.2736 -25.2793 -25.2852 -25.2913 -25.2976 -25.3041 -25.3108 -25.3177 -25.3248 -25.3322 -25.3397 -25.3475 -25.3555 -25.3638 -25.3722 -25.381 -25.3899 -25.3991 -25.4086 -25.4183 -25.4282 -25.4385 -25.449 -25.4597 -25.4708 -25.4821 -25.4937 -25.5056 -25.5177 -25.5302 -25.543 -25.5561 -25.5694 -25.5831 -25.5972 -25.6115 -25.6262 -25.6412 -25.6566 -25.6723 -25.6883 -25.7047 -25.7215 -25.7386 -25.7561 -25.774 -25.7923 -25.8109 -25.83 -25.8494 -25.8693 -25.8896 -25.9103 -25.9314 -25.9529 -25.9749 -25.9973 -26.0202 -26.0436 -26.0674 -26.0916 -26.1164 -26.1416 -26.1674 -26.1936 -26.2203 -26.2476 -26.2753 -26.3036 -26.3325 -26.3619 -26.3918 -26.4223 -26.4533 -26.4849 -26.5171 -26.5499 -26.5833 -26.6173 -26.6519 -26.6872 -26.7231 -26.7596 -26.7967 -26.8345 -26.873 -26.9122 -26.952 -26.9925 -27.0337 -27.0757 -27.1183 -27.1617 -27.2058 -27.2507 -27.2963 -27.3427 -27.3899 -27.4379 -27.4866 -27.5362 -27.5865 -27.6377 -27.6898 -27.7426 -27.7964 -27.851 -27.9064 -27.9628 -28.0201 -28.0782 -28.1373 -28.1973 -28.2583 -28.3201 -28.383 -28.4468 -28.5116 -28.5774 -28.6442 -28.712 -28.7809 -28.8508 -28.9217 -28.9937 -29.0667 -29.1408 -29.2161 -29.2924 -29.3698 -29.4484 -29.5281 -29.6089 -29.691 -29.7741 -29.8585 -29.9441 -30.0308 -30.1188 -30.208 -30.2984 -30.3901 -30.4831 -30.5773 -30.6729 -30.7697 -30.8678 -30.9673 -31.0681 -31.1702 -31.2737 -31.3786 -31.4848 -31.5924 -31.7015 -31.812 -31.9238 -32.0372 -32.152 -32.2682 -32.386 -32.5052 -32.626 -32.7482 -32.872 -32.9974 -33.1243 -33.2527 -33.3828 -33.5144 -33.6477 -33.7825 -33.9191 -34.0572 -34.197 -34.3386 -34.4818 -34.6267 -34.7733 -34.9217 -35.0718 -35.2236 -35.3773 -35.5327 -35.69 -35.8491 -36.01 -36.1728 -36.3374 -36.5039 -36.6724 -36.8427 -37.015 -37.1892 -37.3654 -37.5436 -37.7238 -37.906 -38.0902 -38.2765 -38.4649 -38.6553 -38.8479 -39.0426 -39.2394 -39.4384 -39.6395 -39.8429 -40.0485 -40.2563 -40.4664 -40.6788 -40.8934 -41.1104 -41.3297 -41.5514 
-23.9157 -23.9094 -23.9031 -23.8968 -23.8905 -23.8842 -23.878 -23.8718 -23.8656 -23.8594 -23.8532 -23.847 -23.8409 -23.8348 -23.8287 -23.8226 -23.8166 -23.8105 -23.8045 -23.7985 -23.7925 -23.7866 -23.7807 -23.7748 -23.7689 -23.763 -23.7571 -23.7513 -23.7455 -23.7397 -23.734 -23.7283 -23.7226 -23.7169 -23.7112 -23.7056 -23.7 -23.6944 -23.6888 -23.6833 -23.6778 -23.6723 -23.6668 -23.6614 -23.656 -23.6506 -23.6453 -23.64 -23.6347 -23.6294 -23.6242 -23.619 -23.6138 -23.6087 -23.6036 -23.5985 -23.5934 -23.5884 -23.5834 -23.5785 -23.5736 -23.5687 -23.5638 -23.559 -23.5542 -23.5495 -23.5448 -23.5401 -23.5355 -23.5309 -23.5263 -23.5218 -23.5173 -23.5129 -23.5085 -23.5041 -23.4998 -23.4955 -23.4912 -23.487 -23.4829 -23.4788 -23.4747 -23.4707 -23.4667 -23.4628 -23.4589 -23.455 -23.4513 -23.4475 -23.4438 -23.4402 -23.4366 -23.4331 -23.4296 -23.4261 -23.4227 -23.4194 -23.4161 -23.4129 -23.4098 -23.4067 -23.4036 -23.4006 -23.3977 -23.3949 -23.3921 -23.3893 -23.3867 -23.384 -23.3815 -23.379 -23.3766 -23.3743 -23.372 -23.3698 -23.3677 -23.3656 -23.3636 -23.3617 -23.3599 -23.3582 -23.3565 -23.3549 -23.3534 -23.3519 -23.3506 -23.3493 -23.3482 -23.3471 -23.3461 -23.3452 -23.3443 -23.3436 -23.343 -23.3425 -23.342 -23.3417 -23.3414 -23.3413 -23.3413 -23.3413 -23.3415 -23.3418 -23.3422 -23.3427 -23.3433 -23.3441 -23.3449 -23.3459 -23.347 -23.3482 -23.3495 -23.351 -23.3526 -23.3543 -23.3562 -23.3582 -23.3603 -23.3626 -23.365 -23.3675 -23.3702 -23.3731 -23.3761 -23.3792 -23.3825 -23.386 -23.3896 -23.3934 -23.3973 -23.4015 -23.4058 -23.4102 -23.4149 -23.4197 -23.4247 -23.4299 -23.4352 -23.4408 -23.4465 -23.4525 -23.4586 -23.465 -23.4715 -23.4783 -23.4853 -23.4925 -23.4999 -23.5075 -23.5154 -23.5235 -23.5318 -23.5404 -23.5492 -23.5582 -23.5675 -23.5771 -23.5869 -23.5969 -23.6073 -23.6178 -23.6287 -23.6398 -23.6513 -23.663 -23.675 -23.6872 -23.6998 -23.7127 -23.7259 -23.7394 -23.7532 -23.7674 -23.7818 -23.7966 -23.8117 -23.8272 -23.843 -23.8592 -23.8757 -23.8926 -23.9098 -23.9275 -23.9455 -23.9638 -23.9826 -24.0018 -24.0213 -24.0413 -24.0617 -24.0825 -24.1037 -24.1253 -24.1474 -24.1699 -24.1929 -24.2163 -24.2402 -24.2645 -24.2893 -24.3146 -24.3404 -24.3667 -24.3934 -24.4207 -24.4485 -24.4768 -24.5056 -24.535 -24.5649 -24.5954 -24.6264 -24.6579 -24.6901 -24.7228 -24.7561 -24.79 -24.8245 -24.8596 -24.8953 -24.9317 -24.9686 -25.0062 -25.0445 -25.0834 -25.123 -25.1632 -25.2042 -25.2458 -25.2881 -25.3311 -25.3748 -25.4193 -25.4645 -25.5104 -25.5571 -25.6045 -25.6527 -25.7017 -25.7514 -25.8019 -25.8533 -25.9054 -25.9584 -26.0122 -26.0669 -26.1224 -26.1787 -26.2359 -26.294 -26.353 -26.4129 -26.4737 -26.5354 -26.598 -26.6616 -26.7261 -26.7915 -26.8579 -26.9253 -26.9937 -27.0631 -27.1335 -27.2049 -27.2773 -27.3507 -27.4252 -27.5008 -27.5774 -27.6551 -27.7339 -27.8137 -27.8947 -27.9768 -28.06 -28.1444 -28.2299 -28.3166 -28.4044 -28.4934 -28.5836 -28.675 -28.7677 -28.8615 -28.9566 -29.0529 -29.1505 -29.2494 -29.3495 -29.4509 -29.5536 -29.6576 -29.763 -29.8697 -29.9777 -30.0871 -30.1978 -30.3099 -30.4234 -30.5384 -30.6547 -30.7725 -30.8916 -31.0123 -31.1344 -31.258 -31.383 -31.5096 -31.6377 -31.7672 -31.8984 -32.031 -32.1653 -32.3011 -32.4385 -32.5775 -32.7181 -32.8603 -33.0042 -33.1497 -33.2969 -33.4457 -33.5963 -33.7486 -33.9026 -34.0583 -34.2158 -34.375 -34.536 -34.6989 -34.8635 -35.03 -35.1983 -35.3684 -35.5405 -35.7144 -35.8902 -36.068 -36.2477 -36.4293 -36.613 -36.7986 -36.9862 -37.1758 -37.3675 -37.5613 -37.7571 -37.955 -38.1551 -38.3572 -38.5615 -38.768 -38.9767 -39.1876 -39.4008 -39.6161 -39.8338 -40.0537 -40.276 -40.5006 
-22.3683 -22.362 -22.3557 -22.3494 -22.3432 -22.337 -22.3308 -22.3246 -22.3184 -22.3123 -22.3062 -22.3001 -22.294 -22.2879 -22.2819 -22.2758 -22.2698 -22.2639 -22.2579 -22.252 -22.246 -22.2401 -22.2343 -22.2284 -22.2226 -22.2168 -22.211 -22.2053 -22.1995 -22.1938 -22.1881 -22.1825 -22.1768 -22.1712 -22.1656 -22.1601 -22.1545 -22.149 -22.1436 -22.1381 -22.1327 -22.1273 -22.1219 -22.1166 -22.1113 -22.106 -22.1008 -22.0955 -22.0903 -22.0852 -22.0801 -22.075 -22.0699 -22.0649 -22.0599 -22.0549 -22.05 -22.0451 -22.0402 -22.0354 -22.0306 -22.0258 -22.0211 -22.0164 -22.0118 -22.0072 -22.0026 -21.9981 -21.9936 -21.9891 -21.9847 -21.9804 -21.976 -21.9718 -21.9675 -21.9633 -21.9592 -21.9551 -21.951 -21.947 -21.943 -21.9391 -21.9352 -21.9314 -21.9276 -21.9239 -21.9202 -21.9166 -21.913 -21.9095 -21.906 -21.9026 -21.8992 -21.8959 -21.8927 -21.8895 -21.8864 -21.8833 -21.8803 -21.8774 -21.8745 -21.8716 -21.8689 -21.8662 -21.8636 -21.861 -21.8585 -21.8561 -21.8537 -21.8515 -21.8492 -21.8471 -21.845 -21.8431 -21.8411 -21.8393 -21.8376 -21.8359 -21.8343 -21.8328 -21.8313 -21.83 -21.8287 -21.8276 -21.8265 -21.8255 -21.8246 -21.8238 -21.8231 -21.8225 -21.822 -21.8215 -21.8212 -21.821 -21.8209 -21.8209 -21.821 -21.8212 -21.8215 -21.822 -21.8225 -21.8232 -21.824 -21.8249 -21.8259 -21.827 -21.8283 -21.8297 -21.8312 -21.8329 -21.8347 -21.8366 -21.8387 -21.8409 -21.8432 -21.8457 -21.8484 -21.8512 -21.8541 -21.8572 -21.8604 -21.8638 -21.8674 -21.8711 -21.875 -21.8791 -21.8833 -21.8877 -21.8923 -21.8971 -21.902 -21.9072 -21.9125 -21.918 -21.9237 -21.9296 -21.9357 -21.942 -21.9485 -21.9553 -21.9622 -21.9694 -21.9767 -21.9843 -21.9921 -22.0002 -22.0085 -22.017 -22.0257 -22.0347 -22.044 -22.0535 -22.0633 -22.0733 -22.0835 -22.0941 -22.1049 -22.116 -22.1274 -22.139 -22.151 -22.1632 -22.1757 -22.1886 -22.2017 -22.2152 -22.2289 -22.243 -22.2574 -22.2721 -22.2872 -22.3026 -22.3184 -22.3344 -22.3509 -22.3677 -22.3849 -22.4024 -22.4203 -22.4386 -22.4572 -22.4763 -22.4958 -22.5156 -22.5359 -22.5565 -22.5776 -22.5991 -22.6211 -22.6434 -22.6662 -22.6895 -22.7132 -22.7373 -22.762 -22.7871 -22.8126 -22.8387 -22.8652 -22.8923 -22.9198 -22.9478 -22.9764 -23.0055 -23.0351 -23.0652 -23.0959 -23.1271 -23.1589 -23.1913 -23.2242 -23.2577 -23.2917 -23.3264 -23.3617 -23.3975 -23.434 -23.4711 -23.5088 -23.5471 -23.5861 -23.6258 -23.6661 -23.707 -23.7487 -23.791 -23.834 -23.8777 -23.922 -23.9671 -24.013 -24.0595 -24.1068 -24.1548 -24.2036 -24.2531 -24.3034 -24.3545 -24.4064 -24.459 -24.5125 -24.5667 -24.6218 -24.6777 -24.7345 -24.7921 -24.8505 -24.9098 -24.97 -25.031 -25.093 -25.1558 -25.2196 -25.2842 -25.3498 -25.4163 -25.4838 -25.5522 -25.6216 -25.6919 -25.7632 -25.8355 -25.9088 -25.9831 -26.0585 -26.1348 -26.2122 -26.2906 -26.3701 -26.4507 -26.5323 -26.615 -26.6988 -26.7837 -26.8697 -26.9568 -27.0451 -27.1345 -27.2251 -27.3168 -27.4097 -27.5037 -27.599 -27.6955 -27.7932 -27.8921 -27.9922 -28.0936 -28.1962 -28.3001 -28.4053 -28.5117 -28.6195 -28.7285 -28.8389 -28.9506 -29.0636 -29.178 -29.2937 -29.4109 -29.5294 -29.6493 -29.7706 -29.8933 -30.0174 -30.143 -30.27 -30.3985 -30.5285 -30.66 -30.7929 -30.9274 -31.0634 -31.201 -31.3401 -31.4807 -31.6229 -31.7668 -31.9122 -32.0592 -32.2079 -32.3582 -32.5102 -32.6638 -32.8191 -32.9761 -33.1349 -33.2953 -33.4575 -33.6215 -33.7872 -33.9547 -34.124 -34.2952 -34.4681 -34.643 -34.8196 -34.9982 -35.1787 -35.3611 -35.5454 -35.7316 -35.9199 -36.1101 -36.3023 -36.4965 -36.6928 -36.8911 -37.0915 -37.294 -37.4986 -37.7053 -37.9142 -38.1253 -38.3385 -38.554 -38.7716 -38.9915 -39.2137 -39.4382 -39.665 
-21.0583 -21.0521 -21.0458 -21.0396 -21.0334 -21.0272 -21.0211 -21.0149 -21.0088 -21.0027 -20.9966 -20.9906 -20.9845 -20.9785 -20.9725 -20.9665 -20.9606 -20.9546 -20.9487 -20.9429 -20.937 -20.9311 -20.9253 -20.9195 -20.9138 -20.908 -20.9023 -20.8966 -20.8909 -20.8853 -20.8797 -20.8741 -20.8685 -20.863 -20.8575 -20.852 -20.8465 -20.8411 -20.8357 -20.8303 -20.825 -20.8197 -20.8144 -20.8092 -20.8039 -20.7988 -20.7936 -20.7885 -20.7834 -20.7783 -20.7733 -20.7683 -20.7634 -20.7584 -20.7535 -20.7487 -20.7439 -20.7391 -20.7344 -20.7297 -20.725 -20.7204 -20.7158 -20.7112 -20.7067 -20.7022 -20.6978 -20.6934 -20.6891 -20.6848 -20.6805 -20.6763 -20.6722 -20.668 -20.664 -20.6599 -20.656 -20.652 -20.6481 -20.6443 -20.6405 -20.6368 -20.6331 -20.6295 -20.6259 -20.6224 -20.6189 -20.6155 -20.6122 -20.6089 -20.6056 -20.6025 -20.5993 -20.5963 -20.5933 -20.5904 -20.5875 -20.5847 -20.5819 -20.5793 -20.5767 -20.5741 -20.5717 -20.5693 -20.5669 -20.5647 -20.5625 -20.5604 -20.5584 -20.5564 -20.5546 -20.5528 -20.5511 -20.5494 -20.5479 -20.5464 -20.5451 -20.5438 -20.5426 -20.5415 -20.5405 -20.5395 -20.5387 -20.538 -20.5373 -20.5368 -20.5364 -20.536 -20.5358 -20.5357 -20.5357 -20.5358 -20.536 -20.5363 -20.5367 -20.5373 -20.5379 -20.5387 -20.5396 -20.5406 -20.5418 -20.5431 -20.5445 -20.546 -20.5477 -20.5495 -20.5514 -20.5535 -20.5557 -20.5581 -20.5606 -20.5633 -20.5661 -20.569 -20.5722 -20.5754 -20.5789 -20.5825 -20.5863 -20.5902 -20.5943 -20.5986 -20.603 -20.6077 -20.6125 -20.6175 -20.6227 -20.6281 -20.6336 -20.6394 -20.6454 -20.6515 -20.6579 -20.6645 -20.6713 -20.6783 -20.6855 -20.693 -20.7007 -20.7086 -20.7167 -20.7251 -20.7337 -20.7425 -20.7516 -20.761 -20.7706 -20.7804 -20.7905 -20.8009 -20.8116 -20.8225 -20.8337 -20.8452 -20.857 -20.869 -20.8814 -20.894 -20.907 -20.9202 -20.9338 -20.9477 -20.9619 -20.9764 -20.9913 -21.0064 -21.022 -21.0378 -21.054 -21.0706 -21.0875 -21.1048 -21.1225 -21.1405 -21.1589 -21.1777 -21.1969 -21.2164 -21.2364 -21.2568 -21.2775 -21.2987 -21.3203 -21.3424 -21.3648 -21.3877 -21.4111 -21.4349 -21.4591 -21.4838 -21.509 -21.5346 -21.5607 -21.5873 -21.6144 -21.6419 -21.67 -21.6986 -21.7277 -21.7573 -21.7874 -21.8181 -21.8493 -21.8811 -21.9134 -21.9462 -21.9796 -22.0136 -22.0482 -22.0833 -22.1191 -22.1554 -22.1924 -22.2299 -22.2681 -22.3069 -22.3463 -22.3864 -22.4271 -22.4684 -22.5104 -22.5531 -22.5965 -22.6405 -22.6852 -22.7307 -22.7768 -22.8236 -22.8712 -22.9195 -22.9685 -23.0182 -23.0687 -23.12 -23.172 -23.2248 -23.2784 -23.3327 -23.3879 -23.4438 -23.5006 -23.5582 -23.6166 -23.6758 -23.7359 -23.7968 -23.8586 -23.9213 -23.9848 -24.0493 -24.1146 -24.1808 -24.2479 -24.316 -24.3849 -24.4548 -24.5257 -24.5975 -24.6702 -24.7439 -24.8186 -24.8943 -24.971 -25.0487 -25.1274 -25.2071 -25.2878 -25.3696 -25.4524 -25.5363 -25.6213 -25.7073 -25.7944 -25.8826 -25.972 -26.0624 -26.1539 -26.2466 -26.3404 -26.4354 -26.5315 -26.6288 -26.7273 -26.8269 -26.9278 -27.0299 -27.1331 -27.2377 -27.3434 -27.4504 -27.5587 -27.6682 -27.779 -27.8911 -28.0044 -28.1191 -28.2352 -28.3525 -28.4712 -28.5912 -28.7127 -28.8354 -28.9596 -29.0852 -29.2121 -29.3405 -29.4704 -29.6016 -29.7344 -29.8686 -30.0042 -30.1414 -30.2801 -30.4203 -30.562 -30.7052 -30.85 -30.9964 -31.1444 -31.2939 -31.4451 -31.5979 -31.7523 -31.9084 -32.0661 -32.2255 -32.3866 -32.5494 -32.714 -32.8802 -33.0483 -33.2181 -33.3896 -33.563 -33.7382 -33.9152 -34.094 -34.2747 -34.4573 -34.6418 -34.8282 -35.0165 -35.2068 -35.399 -35.5933 -35.7895 -35.9877 -36.188 -36.3903 -36.5947 -36.8012 -37.0098 -37.2205 -37.4334 -37.6485 -37.8657 -38.0852 -38.3068 -38.5308 -38.757 -38.9855 
-19.9317 -19.9255 -19.9193 -19.9131 -19.907 -19.9008 -19.8947 -19.8886 -19.8825 -19.8764 -19.8704 -19.8644 -19.8584 -19.8524 -19.8465 -19.8405 -19.8346 -19.8287 -19.8229 -19.817 -19.8112 -19.8054 -19.7997 -19.7939 -19.7882 -19.7826 -19.7769 -19.7713 -19.7657 -19.7601 -19.7545 -19.749 -19.7435 -19.738 -19.7326 -19.7272 -19.7218 -19.7165 -19.7111 -19.7058 -19.7006 -19.6954 -19.6902 -19.685 -19.6799 -19.6748 -19.6697 -19.6647 -19.6597 -19.6547 -19.6498 -19.6449 -19.6401 -19.6353 -19.6305 -19.6258 -19.6211 -19.6164 -19.6118 -19.6072 -19.6027 -19.5982 -19.5937 -19.5893 -19.5849 -19.5806 -19.5763 -19.5721 -19.5679 -19.5637 -19.5596 -19.5556 -19.5516 -19.5476 -19.5437 -19.5399 -19.5361 -19.5323 -19.5286 -19.525 -19.5214 -19.5178 -19.5144 -19.5109 -19.5076 -19.5043 -19.501 -19.4978 -19.4947 -19.4916 -19.4886 -19.4857 -19.4828 -19.48 -19.4773 -19.4746 -19.472 -19.4695 -19.467 -19.4646 -19.4623 -19.4601 -19.4579 -19.4558 -19.4538 -19.4519 -19.45 -19.4483 -19.4466 -19.445 -19.4434 -19.442 -19.4407 -19.4394 -19.4382 -19.4372 -19.4362 -19.4353 -19.4345 -19.4338 -19.4332 -19.4328 -19.4324 -19.4321 -19.4319 -19.4319 -19.4319 -19.4321 -19.4323 -19.4327 -19.4332 -19.4338 -19.4346 -19.4354 -19.4364 -19.4375 -19.4387 -19.4401 -19.4416 -19.4432 -19.445 -19.4469 -19.449 -19.4512 -19.4535 -19.456 -19.4586 -19.4614 -19.4643 -19.4674 -19.4707 -19.4741 -19.4777 -19.4814 -19.4853 -19.4894 -19.4937 -19.4981 -19.5028 -19.5076 -19.5125 -19.5177 -19.5231 -19.5287 -19.5344 -19.5404 -19.5465 -19.5529 -19.5595 -19.5663 -19.5733 -19.5805 -19.588 -19.5956 -19.6035 -19.6117 -19.62 -19.6286 -19.6375 -19.6466 -19.656 -19.6656 -19.6754 -19.6855 -19.6959 -19.7066 -19.7175 -19.7287 -19.7402 -19.752 -19.7641 -19.7764 -19.7891 -19.802 -19.8153 -19.8289 -19.8427 -19.8569 -19.8715 -19.8863 -19.9015 -19.917 -19.9329 -19.9491 -19.9656 -19.9826 -19.9998 -20.0175 -20.0355 -20.0539 -20.0726 -20.0918 -20.1113 -20.1312 -20.1515 -20.1723 -20.1934 -20.215 -20.2369 -20.2593 -20.2822 -20.3054 -20.3291 -20.3533 -20.3779 -20.4029 -20.4285 -20.4545 -20.4809 -20.5079 -20.5353 -20.5632 -20.5916 -20.6205 -20.65 -20.6799 -20.7104 -20.7414 -20.7729 -20.8049 -20.8375 -20.8707 -20.9044 -20.9387 -20.9735 -21.0089 -21.0449 -21.0815 -21.1187 -21.1565 -21.1948 -21.2338 -21.2734 -21.3137 -21.3546 -21.3961 -21.4382 -21.481 -21.5245 -21.5686 -21.6134 -21.6589 -21.7051 -21.7519 -21.7995 -21.8478 -21.8967 -21.9464 -21.9968 -22.048 -22.0999 -22.1526 -22.206 -22.2601 -22.3151 -22.3708 -22.4273 -22.4846 -22.5426 -22.6015 -22.6612 -22.7218 -22.7831 -22.8453 -22.9084 -22.9723 -23.037 -23.1026 -23.1691 -23.2365 -23.3048 -23.374 -23.444 -23.515 -23.5869 -23.6598 -23.7335 -23.8083 -23.884 -23.9606 -24.0382 -24.1168 -24.1964 -24.277 -24.3586 -24.4412 -24.5248 -24.6094 -24.6951 -24.7818 -24.8696 -24.9585 -25.0484 -25.1394 -25.2315 -25.3247 -25.419 -25.5144 -25.611 -25.7087 -25.8075 -25.9075 -26.0087 -26.111 -26.2145 -26.3192 -26.4251 -26.5322 -26.6406 -26.7501 -26.8609 -26.973 -27.0863 -27.2009 -27.3168 -27.434 -27.5524 -27.6722 -27.7933 -27.9158 -28.0396 -28.1647 -28.2912 -28.4191 -28.5484 -28.6791 -28.8112 -28.9447 -29.0797 -29.2161 -29.354 -29.4933 -29.6341 -29.7765 -29.9203 -30.0657 -30.2126 -30.361 -30.511 -30.6626 -30.8158 -30.9706 -31.127 -31.285 -31.4447 -31.606 -31.769 -31.9337 -32.1001 -32.2682 -32.4381 -32.6097 -32.783 -32.9582 -33.1351 -33.3139 -33.4945 -33.6769 -33.8612 -34.0473 -34.2354 -34.4253 -34.6172 -34.8111 -35.0069 -35.2047 -35.4045 -35.6063 -35.8102 -36.0161 -36.224 -36.4341 -36.6463 -36.8607 -37.0771 -37.2958 -37.5167 -37.7397 -37.965 -38.1926 -38.4225 
