13.6875 -3.37796
13.8 -3.37896
13.9125 -3.37995
14.025 -3.38092
14.1375 -3.38188
14.25 -3.38283
14.3625 -3.38376
14.475 -3.38468
14.5875 -3.38558
14.7 -3.38647
14.8125 -3.38735
14.925 -3.38822
15.0375 -3.38908
15.15 -3.38992
15.2625 -3.39075
15.375 -3.39157
15.4875 -3.39238
15.6 -3.39318
15.7125 -3.39397
15.825 -3.39475
15.9375 -3.39552
16.05 -3.39628
16.1625 -3.39703
16.275 -3.39776
16.3875 -3.39849
16.5 -3.39921
16.6125 -3.39992
16.725 -3.40063
16.8375 -3.40132
16.95 -3.402
17.0625 -3.40268
17.175 -3.40335
17.2875 -3.40401
17.4 -3.40466
17.5125 -3.4053
17.625 -3.40594
17.7375 -3.40657
17.85 -3.40719
17.9625 -3.4078
18.075 -3.40841
18.1875 -3.40901
18.3 -3.4096
18.4125 -3.41019
18.525 -3.41077
18.6375 -3.41134
18.75 -3.41191
18.8625 -3.41247
18.975 -3.41302
19.0875 -3.41357
19.2 -3.41411
19.3125 -3.41465
19.425 -3.41518
19.5375 -3.4157
19.65 -3.41622
19.7625 -3.41673
19.875 -3.41724
19.9875 -3.41774
20.1 -3.41824
20.2125 -3.41873
20.325 -3.41922
20.4375 -3.4197
20.55 -3.42018
20.6625 -3.41835
20.775 -3.42111
20.8875 -3.42158
21 -3.42203
21.1125 -3.42249
21.225 -3.42293
21.3375 -3.42338
21.45 -3.42382
21.5625 -3.42425
21.675 -3.42468
21.7875 -3.42511
21.9 -3.42553
22.0125 -3.42595
22.125 -3.42636
22.2375 -3.42677
22.35 -3.42718
22.4625 -3.42758
22.575 -3.42798
22.6875 -3.42838
22.8 -3.42877
22.9125 -3.42916
23.025 -3.42954
23.1375 -3.42992
23.25 -3.4303
23.3625 -3.43067
23.475 -3.43104
23.5875 -3.43141
23.7 -3.43177
23.8125 -3.43213
23.925 -3.43249
24.0375 -3.43284
24.15 -3.43319
24.2625 -3.43354
24.375 -3.43388
24.4875 -3.43422
24.6 -3.43456
24.7125 -3.4349
24.825 -3.43523
24.9375 -3.43556
25.05 -3.43589
25.1625 -3.43621
25.275 -3.43653
25.3875 -3.43685
25.5 -3.43717
25.6125 -3.43748
25.725 -3.43779
25.8375 -3.4381
25.95 -3.4384
26.0625 -3.43871
26.175 -3.43901
26.2875 -3.43931
26.4 -3.4396
26.5125 -3.4399
26.625 -3.44019
26.7375 -3.44047
26.85 -3.44076
26.9625 -3.44105
27.075 -3.44133
27.1875 -3.44161
27.3 -3.44188
27.4125 -3.44216
27.525 -3.44243
27.6375 -3.4427
27.75 -3.44297
27.8625 -3.44324
27.975 -3.4435
28.0875 -3.44376
28.2 -3.44402
28.3125 -3.44428
28.425 -3.44454
28.5375 -3.44479
28.65 -3.44505
28.7625 -3.4451
28.875 -3.44555
28.9875 -3.44579
29.1 -3.44604
29.2125 -3.44628
29.325 -3.44652
29.4375 -3.44676
29.55 -3.447
29.6625 -3.44724
29.775 -3.44747
29.8875 -3.44771
30 -3.44794
