-15 -19.5917
-14.8875 -19.4783
-14.775 -19.3648
-14.6625 -19.2513
-14.55 -19.1378
-14.4375 -19.0243
-14.325 -18.9108
-14.2125 -18.7972
-14.1 -18.6836
-13.9875 -18.5701
-13.875 -18.4564
-13.7625 -18.3428
-13.65 -18.2292
-13.5375 -18.1155
-13.425 -18.0018
-13.3125 -17.8881
-13.2 -17.7744
-13.0875 -17.6606
-12.975 -17.5469
-12.8625 -17.4331
-12.75 -17.3192
-12.6375 -17.2054
-12.525 -17.0915
-12.4125 -16.9776
-12.3 -16.8637
-12.1875 -16.7498
-12.075 -16.6358
-11.9625 -16.5218
-11.85 -16.4078
-11.7375 -16.2937
-11.625 -16.1796
-11.5125 -16.0655
-11.4 -15.9514
-11.2875 -15.8372
-11.175 -15.723
-11.0625 -15.6087
-10.95 -15.4942
-10.8375 -15.3799
-10.725 -15.2655
-10.6125 -15.1511
-10.5 -15.0367
-10.3875 -14.9222
-10.275 -14.8077
-10.1625 -14.6932
-10.05 -14.5786
-9.9375 -14.464
-9.825 -14.3493
-9.7125 -14.2346
-9.6 -14.1198
-9.4875 -14.005
-9.375 -13.8901
-9.2625 -13.7752
-9.15 -13.6602
-9.0375 -13.5451
-8.925 -13.43
-8.8125 -13.3149
-8.7 -13.1996
-8.5875 -13.0843
-8.475 -12.9689
-8.3625 -12.8535
-8.25 -12.738
-8.1375 -12.6224
-8.025 -12.5067
-7.9125 -12.3909
-7.8 -12.2751
-7.6875 -12.1591
-7.575 -12.0431
-7.4625 -11.9269
-7.35 -11.8107
-7.2375 -11.6943
-7.125 -11.5779
-7.0125 -11.4613
-6.9 -11.3446
-6.7875 -11.2277
-6.675 -11.1108
-6.5625 -10.9937
-6.45 -10.8764
-6.3375 -10.759
-6.225 -10.6414
-6.1125 -10.5236
-6 -10.4057
-5.8875 -10.2876
-5.775 -10.1692
-5.6625 -10.0507
-5.55 -9.93192
-5.4375 -9.81291
-5.325 -9.69366
-5.2125 -9.57414
-5.1 -9.45434
-4.9875 -9.33424
-4.875 -9.21383
-4.7625 -9.09307
-4.65 -8.97196
-4.5375 -8.85045
-4.425 -8.72854
-4.3125 -8.60618
-4.2 -8.48335
-4.0875 -8.36001
-3.975 -8.23611
-3.8625 -8.11162
-3.75 -7.98649
-3.6375 -7.86065
-3.525 -7.73405
-3.4125 -7.60661
-3.3 -7.47826
-3.1875 -7.3489
-3.075 -7.21844
-2.9625 -7.08676
-2.85 -6.95371
-2.7375 -6.81914
-2.625 -6.68288
-2.5125 -6.5447
-2.4 -6.40437
-2.2875 -6.26157
-2.175 -6.11598
-2.0625 -5.96718
-1.95 -5.81466
-1.8375 -5.65784
-1.725 -5.496
-1.6125 -5.32826
-1.5 -5.15357
-1.3875 -4.97064
-1.275 -4.77792
-1.1625 -4.57353
-1.05 -4.35528
-0.9375 -4.12067
-0.825 -3.86706
-0.7125 -3.59215
-0.6 -3.29499
-0.4875 -2.97806
-0.375 -2.65105
-0.2625 -2.33617
-0.15 -2.07203
-0.0375 -1.90673
0.075 -1.87314
0.1875 -1.96396
0.3 -2.13773
0.4125 -2.34762
0.525 -2.5605
0.6375 -2.75896
0.75 -2.93626
0.8625 -3.09136
0.975 -3.22585
1.0875 -3.34222
1.2 -3.44309
1.3125 -3.53086
1.425 -3.60762
1.5375 -3.67514
1.65 -3.73489
1.7625 -3.78805
1.875 -3.83563
1.9875 -3.87845
2.1 -3.91716
2.2125 -3.95235
2.325 -3.98446
2.4375 -4.0139
2.55 -4.04099
2.6625 -4.066
2.775 -4.08918
2.8875 -4.11072
3 -4.1308
3.1125 -4.14956
3.225 -4.16714
3.3375 -4.18365
3.45 -4.19919
3.5625 -4.21384
3.675 -4.22768
3.7875 -4.24077
3.9 -4.25319
4.0125 -4.26498
4.125 -4.27618
4.2375 -4.28685
4.35 -4.29702
4.4625 -4.30673
4.575 -4.316
4.6875 -4.32487
4.8 -4.33336
4.9125 -4.3415
5.025 -4.34931
5.1375 -4.35681
5.25 -4.36401
5.3625 -4.37094
5.475 -4.37761
5.5875 -4.38403
5.7 -4.39022
5.8125 -4.39619
5.925 -4.40196
6.0375 -4.40752
6.15 -4.4129
6.2625 -4.4181
6.375 -4.42313
6.4875 -4.42799
6.6 -4.43271
6.7125 -4.43728
6.825 -4.44171
6.9375 -4.446
7.05 -4.45017
7.1625 -4.45422
7.275 -4.45814
7.3875 -4.46196
7.5 -4.46567
7.6125 -4.46928
7.725 -4.47279
7.8375 -4.47621
7.95 -4.47953
8.0625 -4.48277
8.175 -4.48592
8.2875 -4.489
8.4 -4.49199
8.5125 -4.49491
8.625 -4.49776
8.7375 -4.50054
8.85 -4.50326
8.9625 -4.50591
9.075 -4.50849
9.1875 -4.51102
9.3 -4.51349
9.4125 -4.51591
9.525 -4.51827
9.6375 -4.52057
9.75 -4.52283
9.8625 -4.52504
9.975 -4.5272
10.0875 -4.52932
10.2 -4.53139
10.3125 -4.53342
10.425 -4.5354
10.5375 -4.53735
10.65 -4.53926
10.7625 -4.54113
10.875 -4.54296
10.9875 -4.54475
11.1 -4.54652
11.2125 -4.54824
11.325 -4.54994
11.4375 -4.5516
11.55 -4.55324
11.6625 -4.55484
11.775 -4.55641
11.8875 -4.55796
12 -4.55948
12.1125 -4.56097
12.225 -4.56243
12.3375 -4.56387
12.45 -4.56528
12.5625 -4.56667
12.675 -4.56804
12.7875 -4.56938
12.9 -4.5707
13.0125 -4.572
13.125 -4.57328
13.2375 -4.57453
13.35 -4.57577
13.4625 -4.57699
13.575 -4.57818
13.6875 -4.57936
13.8 -4.58052
13.9125 -4.58166
14.025 -4.58279
14.1375 -4.5839
14.25 -4.58499
14.3625 -4.58606
14.475 -4.58712
14.5875 -4.58816
14.7 -4.58919
